date,title,content
2023-04-07,"붕괴 정자교, 통제된 수내교·불정교…같은 회사가 설계했다","5일 오전 9시45분쯤 성남시 분당구 정자교가 붕괴되는 사고가 발생해 40대 여성이 숨지고 20대 남성이 크게 다쳤다. 소방당국이 인명검색을 한 뒤 철수하자 성남시 교량 유지보수 담당 부서에서 장비를 동원해 안전 조치를 하면서 사고 원인을 조사하고 있다. 손성배 기자붕괴 사고가 난 분당 정자교를 비롯해 보행로 처짐과 난관 하단 끊어짐 현상으로 통제된 수내교와 교량 내 가로등이 기울어져 통제된 불정교 모두 같은 시행사가 발주하고 설계도 한 회사가 맡은 것으로 확인됐다.7일 경찰은 하자담보기간에 관계없이 교량 발주부터 시공, 유지관리까지 전방위적인 수사에 돌입했다.1993년 세워진 분당 정자교의 시행사는LH의 전신인 한국토지개발공사였고, 지금은 금호건설로 사명이 바뀐 광주고속이 시공을 맡았다. 인근 수내교와 불정교 역시 같은 시기에 한국토지개발공사가 발주했다.이 세 교량을 설계한 곳도 삼우기술단이라는 회사로 같았다. 삼우기술단은 사장교인 올림픽대교와 서해대교를 국내 처음으로 설계했지만 1995년 자금난으로 문을 닫았다.문제가 되고 있는 3개의 교량은 모두 차도 아래에만 교각이 받치고 보행로에는 지지대가 없는 다리로 설계됐다.분당신도시엔 정자교 등 점검 중인 세 교량 외에도 이런 식으로 삼우기술단이 설계한 다리가 더 있는 것으로 파악됐다.6일 경기도 성남시 수내교 보행로가 통제되고 있다. 연합뉴스경찰은 붕괴 사고의 원인 규명과 책임자 처벌을 위해 정자교 발주부터 시공, 감리, 유지관리까지 전방위적으로 조사할 계획이다.이에 하자담보책임이 1998년 이미 만료되었더라도 시공사 역시 조사를 피할 수 없게 됐다.앞서 지난 2018년 발생한 분당 야탑 10교 도로 침하사고는 하자담보기간이 지났어도 시공사가 4000만원의 과징금을 물었고, 준공 15년이 지나 발생한 서울 성수대교 사고도 시공사에 수백억 원의 손해배상금을 내게 한 선례가 있다.붕괴된 정자교는 2021년 5월 정밀점검 결과 교량 노면 등 일부 부재에 보수가 필요한 것으로 지적돼 A~E 등급 중 C등급으로 ‘보통’ 판정을 받았고, 이 점검 결과에 따라 이듬해인 2022년 8~12월 바닥판 표면 보수와 단면보수를 했다. 보수 공사 직후 같은해 이뤄진 정기점검에서 이 교량은 B등급인 ‘양호’ 판정을 받은 것으로 확인됐다.경찰은 지난해 정자교를 안전점검하고 ‘양호’로 판단한 점검 업체 또한 수사대상에 포함했다.앞서 지난 5일 오전 9시 45분께 성남시 분당구 정자동에서 탄천을 가로지르는 교량인 정자교의 양쪽 보행로 중 한쪽 보행로가 무너져 이곳을 지나던 A씨(40·여)가 숨지고, B씨(28)가 다쳤다.정자교는 분당신도시 조성과 함께 1993년 건설된 왕복 6차로의 총길이 108ｍ, 폭 26ｍ 교량으로, 도로 양측에 보행로가 설치돼 있다."
2023-02-27,[부고] 고달익씨 外,"▶고달익씨 별세, 김정숙씨 남편상, 고경훈·영훈(민주평화통일자문회의 상임위 간사)·연희·연순씨 부친상, 김형근·김성곤씨 장인상, 문인희씨 시아버지상=25일 제주 부민장례식장, 발인 28일 오전 7시, 064-742-5000▶송금영씨(전 목사) 별세, 송혜경·혜진·병진(오렌지엔지니어링 부장)·미진씨(쏭북스 대표) 부친상, 이종국(엠엠파트너스 대표)·홍준의씨(시그니처 대표) 장인상=25일 인천성모병원, 발인 28일 오전 6시, 032-517-0710▶이남숙씨 별세, 김매지(광주대 초빙교수)·매리(전 한국표준협회 위원)·화령(전 한겨레 선임기자)·윤씨(전 금호건설 상무) 모친상, 박규순(전 한국머스크 대표)·최정준(전 광주MBC경영국장)·이광범(법무법인 엘케이비앤파트너스 대표변호사)·최규찬(개인사업)·정수씨(한겨레 선임기자) 장모상=25일 서울성모병원, 발인 28일 오전 9시, 2258-5940▶정순덕씨 별세, 이홍석씨(커리어케어 I&T팀장) 모친상=26일 충남대병원, 발인 28일 오전 7시30분, 042-280-8181"
2022-10-19,조정대상지역 해제...지역 중심지 분양 잇따른다,"‘쌍용 더 플래티넘 여수 35’ 조감도. 쌍용건설지방 부동산 시장을 경직시켰던 규제가 해제되면서 지역 내 '최중심'에 신규 분양이 잇따르고 있다. 최근 세종을 제외한 지방 전역이 조정대상지역에서 해제되면서 지역 주민들의 선호도가 높은 '최중심' 입지가 주목받고 있다.전통적으로 시청 인근 지역은 각종 행정기관을 비롯한 핵심 인프라가 집중돼 있어 지역 내 중심지로 평가된다. 지역의 최중심 입지는 관공서를 비롯해 다양한 쇼핑, 문화, 편의시설 등이 밀집해 있고, 교통 인프라까지 잘 구축돼 있다. 생활 여건이 우수해 수요자들의 주거 선호도가 높은 편이다.  한 건설업계 관계자는 ""지역 최중심은 교통, 생활, 문화 등의 인프라가 탄탄해 편리한 생활을 누릴 수 있는 만큼 누구나 살고 싶어하는 곳""이라며 ""수요가 탄탄한 만큼 상승기에는 몸값 상승률이 높고 불황기에는 가격 하방 경직성이 탁월한 특성을 가진다""고 전했다.얼어붙은 분양시장에서도 최중심 입지의 신규 분양 단지들은 좋은 청약 성적을 거뒀다. 지난 9월 청약에 나서 평균 105.32대 1의 높은 경쟁률을 기록한 '힐스테이트 마크로엔'은 차량 10분 내 거리에 창원시청, 경상남도청을 비롯해 신화테크노밸리, 사화협동화단지, 마산자유무역지역을 두고 있다. 지난 7월 강원도 원주에서 분양한 ‘원주무실 제일풍경채’도 평균 35.08대 1의 1순위 경쟁률을 선보였다. 이 단지는 원주시청, 춘천지방법원원주지원 등이 위치한 원주의 전통적인 인기 거주지역인 원도심에 분양한 아파트라는 점이 인기 요인으로 작용했다.‘쌍용 더 플래티넘 여수 35’ 조감도. 쌍용건설지방 '최중심' 입지에 신규 분양도 잇따른다. 쌍용건설은 전남 여수시 학동 74번지 일원에 '쌍용 더 플래티넘 여수35'를 이달 분양할 예정이다. 지하 5~지상 35층 2개 동, 전용면적 84㎡, 179㎡PH,총 244가구로 구성된다. 도보권에 여수시청, 법원, 주민센터 등 주요 관공서가 밀집한 행정 중심 입지로 단지 인근에 쌍봉초등학교, 여수웅천중학교, 여천고등학교와 학원가가 밀집해 있어 학군이 우수하다. 지역 내 최고층 아파트로 최상층에는 펜트하우스로 구성된다.금호건설은 울산 남구 신정동 일원에 ‘문수로 금호어울림 더 퍼스트’를 분양 중이다. 지하 3층~지상 37층, 4개 동, 전용면적 84㎡, 총 402가구로 조성된다. 울산을 대표하는 옥동생활권인 봉월사거리 인근에 들어서며 울산시청, 울산남구청, 울산지방법원, 울산 남부 경찰서, 행정복지센터 등 관공서가 단지 주변에 위치한다. 학성중, 울산서여중, 학성고, 신정고, 울산여고 등 지역 명문학군이 도보권에 위치한다.대우건설은 경남 진주시 진주혁신도시 상업 5블록 일원에 '진주혁신도시 푸르지오 퍼스트시티'를 11월 분양할 예정이다. 지하 4층, 최고 지상 39층, 4개 동, 전용면적 88~124㎡, 792실로 조성된다. 진주혁신도시에는 한국토지주택공사, 한국산업기술시험원, 주택관리공단 등 12개의 공공기관이 이전을 완료했다. 충무공초, 문산중, 진양고 등 학교가 인접해 있어 교육환경이 좋고 경상대, 진주교육대, 경남과학기술대, 연암공업대도 근거리에 위치한다.현대엔지니어링과 포스코건설은 경북 포항시 남구 대잠동 일원에 '힐스테이트 더샵 상생공원'을 10월 중 선보일 예정이다. 2670가구 규모로, 민간공원조성 특례사업으로 지어진다. 포항공대와 포항시청, 포항성모병원 인근 입지로 포항 원도심 생활 인프라를 편리하게 이용할 수 있다."
2022-03-18,수도권제2순환 화성~광주고속도로 21일 개통,"경부와 영동, 중부고속도로를 동서로 연결하는 화성~광주고속도로가 21일 0시에 개통한다. 이 도로는 수도권제2순환고속도로의 한 축이기도 하다.17일 국토교통부에 따르면 화성~광주고속도로는 경기도 화성시 동탄면 방교리에서 경기도 광주시 도척면 진우리를 연결하는 총연장 31.2㎞의 왕복 4차로로 2017년 착공 이후 5년 만에 개통이다.화성~광주고속도로, 21일 개통. 그래픽=신재민 기자shin.jaemin@joongang.co.kr금호건설 등 8개사가 참여해 건설한 민자고속도로로 총 사업비는 1조 4957억원이 투입됐으며 이 중 민간투자비는 7242억원이다. 준공과 동시에 소유권은 국가에 귀속하고, 민간이 30년간 운영해 투자비를 회수하는 수익형 민자사업(BTO) 방식이 적용됐다.화성~광주고속도로는 ‘수도권제2순환고속도로’의 남동부 단절구간을 연결하는 노선으로 현재 운영 중인 봉담~동탄고속도로와 이천~양평고속도로(2026년 개통예정)를 연결하게 된다. 또 경부와 중부고속도로를 동서로 잇고, 영동고속도로와도 연결된다. 이번 고속도로 개통으로 화성시와 광주시 간 이동거리가 기존 62㎞에서 37㎞로 크게 줄고, 통행시간도 30분 이상 단축될 전망이다. 통행료는 소형차 기준으로 전 구간 주행 시 3700원이다."
2022-03-17,경부-영동-중부 잇는다…화성~광주고속道 5년만에 21일 개통,"화성~광주고속도로의 동탄분기점. [사진 국토교통부]경부와 영동, 중부고속도로를 동서로 연결하는 화성~광주고속도로가 21일 0시에 개통한다. 이 도로는 수도권제2순환고속도로의 한 축이기도 하다.17일 국토교통부에 따르면 화성~광주고속도로는 경기도 화성시 동탄면 방교리에서 광주시 도척면 진우리를 연결하는 총연장 31.2㎞의 왕복 4차로로 2017년 착공 이후 5년 만에 개통이다.금호건설 등 8개사가 참여해 건설한 민자고속도로로 총 사업비는 1조 4957억원이 투입됐으며 이 중 민간투자비는 7242억원이다. 준공과 동시에 소유권은 국가에 귀속하고, 민간이 30년간 운영해 투자비를 회수하는 수익형 민자사업(BTO) 방식이 적용됐다.화성~광주 고속도로. 그래픽=김주원 기자zoom@joongang.co.kr화성~광주고속도로는 ‘수도권제2순환고속도로’의 남동부 단절구간을 연결하는 노선으로 현재 운영 중인 봉담~동탄고속도로와 이천~양평고속도로(2026년 개통예정)를 연결하게 된다.또 경부와 중부고속도로를 동서로 잇고, 영동고속도로와도 연결되기 때문에 경기 남동부 지역의 접근성을 크게 향상시켜 수도권 교통여건을 개선하는데 기여할 것이라는 게 국토부 설명이다.경부고속도로와는 동탄JCT(분기점)에서, 영동고속도로는 서용인JCT,중부고속도로는 곤지암JCT에서 각각 만난다. 이번 고속도로 개통으로 화성시와 광주시 간 이동거리가 기존 62㎞에서 37㎞로 크게 줄고, 통행시간도 30분 이상 단축될 전망이다.강욱 국토부 도로투자지원과장은 ""이번 개통으로 경부고속도로 등의 교통량 분산이 가능해짐에 따라 기흥IC~신갈분기점 등 기존 상습정체 구간의 지ㆍ정체도 완화될 것으로 보인다""고 말했다.그래픽=신재민 기자shin.jaemin@joongang.co.kr화성~광주고속도로에는 안전을 위한 첨단기술이 여럿 적용됐다. 주요IC,영업소, 터널 입구 등 16개 제설 취약구간에 원격조정 자동염수분사시설이 설치됐으며, 살얼음이 발생할 가능성이 높은 교량에 대해선 기상상황 정보를 전광판에서 사전에 안내한다.통행료는 소형차 기준으로 전 구간 주행 시 3700원이며, 무정차 통행료 납부시스템인 '원톨링시스템(OneTollingSystem)'이 도입돼 다른 고속도로 구간과 연계 이용 시에도 요금을 통합해 한 번에 결제할 수 있다.이윤상 국토부 도로국장은 ""앞으로, 이천~양평고속도로, 포천~화도고속도로 등 남은 구간도 차질 없이 개통해 수도권제2순환고속도로를 조속히 완성하겠다""고 밝혔다.포천~화도, 화도~양평 구간은 내년에 개통 예정이며 김포~파주, 파주~양주는 2025년, 이천~양평은 2026년, 안산~인천은 2029년에 각각 완공 예정이다."
2023-04-14,미분양 199% 급증…‘건설’ 손놓은 건설사들,"채권시장 한파, 비상걸린 건설업계 자금조달“1년 만에 주택 사업이 4분의 1로 줄었어요. 요즘은 수주를 최대한 안 하고 버텨야 삽니다.”국내 30위권대의 중견 건설사인 A사의 한 간부는 “요즘 건설사 분위기가 다 비슷하다”며 이렇게 말했다. A사는 2021년 4개 단지를 분양했지만, 지난해 1개 단지로 쪼그라들었다. 건축 사업도 어렵다. 2021년 약 150억원에 수주한 ‘아주대 종합실험동 건립공사’는 30억원가량 손실을 안겼다. 그는 “원자재 가격이 뛴 탓에 결국 적자 공사를 했다”고 말했다.건설업계가 삼중고(三重苦)에 빠졌다. 부동산 시장 침체에 자금 경색, 원자재 가격 급등이 겹치면서 ‘탈출구 없는 터널’로 진입했다는 불안감이 커지고 있다.그래픽=박경민 기자minn@joongang.co.kr방아쇠는 고금리였다. 지난해 금리 인상 여파로 부동산 경기가 꺾이면서 지방을 중심으로 미분양 물량이 쌓였다. 13일 국토교통부에 따르면 지난 2월 전국 미분양 주택은 7만5438가구로 1년 전보다 199% 급증했다. 전체의 83%가 지방 물량이다. 업계에서는 연내 미분양 물량이 10만 가구를 넘길 것으로 예상했는데, 건설사가 분양을 최대한 미뤄 증가세가 둔화했다.미분양 우려는 이른바 ‘돈맥경화’를 불렀다. 부동산 개발 사업은 통상 프로젝트파이낸싱(PF) 대출로 자금을 마련하는데, 지난해 하반기부터PF대출이 사실상 중단됐다. 치솟는 공사비도 건설사를 옥죈다. 이미 공사 중인 현장에선 공사비 인상분이 반영되지 않아 ‘적자 공사’를 하는 사례까지 나온다.미래 먹거리인 신규 수주를 포기하는 건설사도 늘고 있다. 대한건설협회에 따르면 지난 1~2월 건설업체의 국내 주거용 건축 수주액은 7조3508억원으로, 지난해 같은 기간보다 33.6% 줄었다. 최근 서울 영등포구 문래동 남성아파트 재건축 조합이 공사비를 당초 3.3㎡당 525만원에서 719만원으로 37% 올렸지만, 시공사 입찰엔 단 한 곳도 참여하지 않았다.그래픽=박경민 기자minn@joongang.co.kr특히 중견 건설사는 사정이 더 심각하다. 토지 매입, 주택사업 수주가 ‘올스톱’된 곳이 많다. 한 중견 건설사 임원은 “민간 공사는 분양률에 따라 공사비를 못 받을 수 있는데, 요즘은 분양률과 상관없이 공사비를 다 주는 현장만 수주한다”며 “그러다 보니 일감이 없어 놀고 있다”고 했다. 박수헌 한국주택협회 정책본부장은 “대형사는 회사채 발행으로 돈을 마련하거나 사업 다각화를 통해 버틸 수 있지만, 주택 사업에 집중했던 중견·중소 건설사는 벼랑 끝 상황”이라고 말했다.아파트 분양도 계속 미뤄진다.KB증권에 따르면 지난 1분기 전국 분양물량은 3만5000여 가구로, 전년 동기보다 64% 줄었다. 한 건설사 관계자는 “무조건 분양을 미루는 게 업계 분위기”라고 전했다.건설사의 위기는 수익성 악화로 드러난다. 코스피에 상장된 건설사 22곳의 지난해 영업이익은 전년보다 22% 감소했다.KCC건설은 지난해 적자 전환(-11억원)했고 태영·금호건설의 영업이익은 1년 새 반 토막 났다. 한국은행은 지방 중소 건설사의 16.7%가 연 수입으로 이자도 갚지 못하는 ‘한계기업’인 것으로 추정했다.자금난을 못 견뎌 문 닫는 업체도 줄을 잇는다. 지난해 시공능력평가 83위인 대우조선해양건설에 이어 대창기업(109위)과 에이치앤아이앤씨(133위)가 최근 법정관리를 신청했다. 우석건설(202위)과 동원건설산업(388위)은 지난해 부도났다. 폐업 신고도 급증했다. 국토부에 따르면 올해 들어 13일까지 폐업 신고한 종합건설사는 135곳이다. 지난해 같은 기간보다 60.7% 늘었다. 대형 건설사로부터 하도급을 받는 전문건설사(912곳)를 합치면 1047곳에 달했다.박철한 건설산업연구원 연구위원은 “지금까진 건설사가 2~3년 전 수주한 사업장으로 버틸 수 있었지만, 신규 수주가 계속 줄고 집이 안 팔리면 업계 상황이 갈수록 나빠질 것”이라며 “이대로 가면 중소 건설사의 줄도산이 불가피하다”고 말했다."
2023-04-13,"수주 포기, 적자공사, 도산…벼랑 끝에 선 건설업계","건설업계가 부동산 시장 침체, 자금 경색, 공사비 상승 여파로 시름을 앓고 있다. 사진은 서울의 한 아파트 단지 건설현장. 뉴스1“1년 만에 주택 사업이 4분의 1로 줄었어요. 요즘은 수주를 최대한 안 하고 버텨야 삽니다.”국내 30위권대의 중견 건설사인 A사의 한 간부는 “요즘 건설사 분위기가 다 비슷하다”며 이렇게 말했다. A사는 2021년 4개 단지를 분양했지만, 지난해 1개 단지로 쪼그라들었다. 건축 사업도 어렵다. 2021년 약 150억원에 수주한 ‘아주대 종합실험동 건립공사’는 30억원가량 손실을 안겼다. 그는 “원자재 가격이 뛴 탓에 결국 적자 공사를 했다”고 말했다.건설업계가 삼중고(三重苦)에 빠졌다. 부동산 시장 침체에 자금 경색, 원자재 가격 급등이 겹치면서 ‘탈출구 없는 터널’로 진입했다는 불안감이 커지고 있다.방아쇠는 고금리가 당겼다. 지난해 금리 인상 여파로 부동산 경기가 꺾이면서 지방을 중심으로 미분양 물량이 쌓였다. 13일 국토교통부에 따르면 지난 2월 전국 미분양 주택은 7만5438가구로 1년 전보다 199% 급증했다. 전체의 83%가 지방 물량이다. 업계에서는 연내 미분양 물량이 10만 가구를 넘길 것으로 예상했는데, 건설사가 분양을 최대한 미뤄 증가세가 둔화했다.미분양 우려는 이른바 ‘돈맥경화’를 불렀다. 부동산 개발 사업은 통상 프로젝트파이낸싱(PF) 대출로 자금을 마련하는데, 지난해 하반기부터PF대출이 사실상 중단됐다. 치솟는 공사비도 건설사를 옥죈다. 이미 공사 중인 현장에선 공사비 인상분이 반영되지 않아 ‘적자 공사’를 하는 사례까지 나온다.그래픽=박경민 기자minn@joongang.co.kr미래 먹거리인 신규 수주를 포기하는 건설사도 늘고 있다. 대한건설협회에 따르면 지난 1~2월 건설업체의 국내 주거용 건축 수주액은 7조3508억원으로, 지난해 같은 기간보다 33.6% 줄었다. 최근 서울 영등포구 문래동 남성아파트 재건축 조합이 공사비를 당초 3.3㎡당 525만원에서 719만원으로 37% 올렸지만, 시공사 입찰엔 단 한 곳도 참여하지 않았다.특히 중견 건설사는 사정이 더 심각하다. 토지 매입, 주택사업 수주가 ‘올스톱’된 곳이 많다. 한 중견 건설사 임원은 “민간 공사는 분양률에 따라 공사비를 못 받을 수 있는데, 요즘은 분양률과 상관없이 공사비를 다 주는 현장만 수주한다”며 “그러다 보니 일감이 없어 놀고 있다”고 했다. 박수헌 한국주택협회 정책본부장은 “대형사는 회사채 발행으로 돈을 마련하거나 사업 다각화를 통해 버틸 수 있지만, 주택 사업에 집중했던 중견·중소 건설사는 벼랑 끝 상황”이라고 말했다.아파트 분양도 계속 미뤄진다.KB증권에 따르면 지난 1분기 전국 분양물량은 3만5000여 가구로, 전년 동기보다 64% 줄었다. 한 건설사 관계자는 “분양 경기가 안 좋고 공사비 인상 같은 사업 리스크도 커져 무조건 분양을 미루는 게 업계 분위기”라고 말했다.그래픽=박경민 기자minn@joongang.co.kr건설사의 위기는 수익성 악화로 드러난다. 코스피에 상장된 건설사 22곳의 지난해 영업이익은 전년보다 22% 감소했다.KCC건설은 지난해 적자 전환(-11억원)했고 태영·금호건설의 영업이익은 1년 새 반 토막 났다. 한국은행은 지방 중소 건설사의 16.7%가 연 수입으로 이자도 갚지 못하는 ‘한계기업’인 것으로 추정했다.자금난을 못 견뎌 문 닫는 업체도 줄을 잇는다. 지난해 시공능력평가 83위인 대우조선해양건설에 이어 대창기업(109위)과 에이치앤아이앤씨(133위)가 최근 법정관리를 신청했다. 우석건설(202위)과 동원건설산업(388위)은 지난해 부도났다. 폐업 신고도 급증했다. 국토부에 따르면 올해 들어 13일까지 폐업 신고한 종합건설사는 135곳이다. 지난해 같은 기간보다 60.7% 늘었다. 대형 건설사로부터 하도급을 받는 전문건설사(912곳)를 합치면 1047곳에 달했다.앞으로가 더 문제다. 수주 공백 장기화와PF대출 중단 등으로 자금난을 겪는 건설사가 늘 수 있어서다. 박철한 건설산업연구원 연구위원은 “지금까진 건설사가 2~3년 전 수주한 사업장으로 버틸 수 있었지만, 신규 수주가 계속 줄고 집이 안 팔리면 업계 상황이 갈수록 나빠질 것”이라며 “이대로 가면 중소 건설사의 줄도산이 불가피하다”고 말했다."
2022-08-30,'건설사에서 1억 뇌물 혐의' 前 부산공공투자관리센터장 구속기소,"서울 서초구 서울중앙지방검찰청. 뉴스1하수관로 정비 사업 입찰을 따내도록 도와준다면서 대형 건설사 임원으로부터 돈을 받아 챙긴 혐의를 받는 부산시 산하 공공기관 관계자가 재판에 넘겨졌다.서울중앙지검 반부패수사2부(김영철 부장검사)는 전 부산연구원 부산공공투자관리센터장 A(55)씨를 특정범죄 가중처벌 등에 관한 법률 위반(뇌물) 혐의로 구속기소 했다고 30일 밝혔다.A씨는 공사비 약 800억원 규모의 '부산시 하수관로 정비 임대형 민간투자사업'(BTL)에 참여할 기업을 선정하는 업무를 담당하면서 2015년 입찰 과정에서 편의를 봐주는 대가로 롯데건설 상무 B씨로부터 4차례에 걸쳐 1억7000만원을 챙긴 혐의를 받는다.이 과정에서 롯데건설이 포함된 컨소시엄은 4차례 사업권을 따냈고, 2013년과 2015년에는 금호건설과 공동 주관사로 선정되기도 했다.검찰은 지난 6월 7일 A씨에게 뇌물을 준 건설사 상무 B씨를 뇌물공여 등 혐의로 구속기소 했다."
2024-05-27,"금호건설, 새 브랜드 ‘아테라’ 단 아파트 다음달부터 잇따라 공급","하반기 7개 단지 4500가구 분양다음달 ‘고양 장항’ 등 수도권 3곳경기 ‘고양 장항 아테라’ 투시도. 금호건설 제공금호건설은 올해 하반기 수도권 3개 단지를 포함한 7개 단지 4504가구를 공급한다고 27일 밝혔다. 최근 이 건설사는 새 아파트 브랜드 ‘아테라’를 선보인 바 있다.하반기 공급 계획을 지역별로 보면, 수도권 3개 단지 1669가구, 충청도 2개 단지 2029가구, 강원도 2개 단지 806가구 등이다. 이는 지난해 동기 대비 갑절가량 늘어난 규모다.다음달 충북 청주에 분양하는 ‘청주테크노폴리스 아테라’는 새 브랜드 ‘아테라’를 단 첫 번째 단지다. 이 단지는 충북 청주시 테크노폴리스 A8블록에 지상 35층, 17개 동, 1450가구 규모로 조성된다.같은 달 강원 춘천시 동면 만천리 768-7번지 일대에는 ‘춘천 아테라 에듀파크’를 공급한다. 지상 29층, 4개 동 477가구 규모다. 지난해 분양한 만천리 1차 단지에 이은 2차 공급물량이어서 춘천시 동면 만천리일대에 12개 동, 1020가구 규모의 아테라 브랜드타운이 형성된다.다음달 분양 물량 중에는 경기 고양시 장항택지지구B-3블록에 조성되는 ‘고양 장항 아테라’(760가구)가 있다. 이어 7월에는 인천 서구 검단새도시 ‘인천검단 자이 아테라’(709가구), 경기 부천 괴안동 ‘부천 괴안 자이 아테라’(200가구)를 분양한다.강원 강릉시 회산동 ‘강릉 회산 아테라’(329가구)와 충북 청주시 ‘청주테크노폴리스 아테라 2차’(579가구) 등은 각각 9월과 10월에 공급한다.한편 금호건설은 상반기에만 강원도 ‘강릉 회산동 공동주택’,‘춘천 만천리 2차 공동주택’,‘청주테크노폴리스 공동주택’ 등 3개 공동주택 사업을 수주했다."
2024-05-07,"금호건설, 새 아파트 브랜드 ‘아테라’ 선보였다","20년만에 기존 ‘어울림’ 대체6월 ‘고양 장항 아테라’ 첫 적용금호건설 새 아파트 브랜드 ‘아테라’ 로고.금호건설이 ‘어울림’과 ‘리첸시아’ 브랜드를 대신하는 새 주거 브랜드 ‘아테라’(ARTERA)를 7일 공개했다. 금호건설의 아파트 브랜드 교체는 20년 만이다.아테라는 ‘예술(ART)’과 ‘대지(TERRA)’,‘시대(ERA)’를 조합한 단어로, 삶의 공간인 집을 ‘대지 위의 예술’로 만들겠다는 뜻을 담고 있다. 자연과 사람, 공간의 조화로움은 물론 일상의 여유로움이 깃든 주거 공간을 선보여 고객들의 삶에 진정한 아름다움을 선사하겠다는 계획이다.  조완석 금호건설 사장은 “아름다운 조화, 관계를 채우는 여유, 그리고 내일에 대한 확신이 신규 브랜드를 통해 금호건설이 고객에게 전하고자 하는 메시지”라며 “조화·여유·확신의 가치를 담아 고객들의 삶에 울림을 주는 품격 있는 주거 공간을 선보이겠다”고 밝혔다.새 브랜드는 6월 분양을 앞둔 ‘고양 장항 아테라’,‘청주 테크노폴리스 아테라’에 처음 적용될 예정이다. 아파트와 주상복합의 구분없이 통합 브랜드로 사용된다. 금호건설은 그동안 금호타운, 금호베스트빌로 이어지는 초기 브랜드를 거쳐 어울림과 리첸시아로 전국에 약 13만7천여 세대(아파트 13만1천·주상복합 6천호)를 공급했다."
2024-04-02,"금호건설, 대웅제약 마곡연구소 신축 공사 수주","공사비 1539억원, 2026년 준공대웅제약 마곡연구소 조감도. 금호건설 제공금호건설은 대웅제약 마곡연구소 신축공사를 수주했다고 2일 밝혔다.서울 마곡지구에 지하 3층~지상 9층 규모의 신약 개발 연구센터를 짓는 공사로, 공사비는 1539억원이다. 이달 중 착공해 2026년 5월 준공을 목표로 하고 있다.이번 사업은 대웅제약이 오픈 이노베이션(개방형 혁신)을 확대하기 위한 일환으로 신약 개발 연구센터를 짓는 공사다. 신축된 연구센터는 국내·외 다양한 바이오 기업과 신약 개발을 협업하면서, 기업이 함께 연구 활동할 수 있는 공간으로 활용될 계획이다.금호건설은 올해 순조롭게 수주를 이어가고 있다. 지난 1월 2200억원대 ‘공주 천연가스발전소’를 시작으로 ‘강릉 회산동 공동주택 신축공사’,‘대웅제약 마곡연구소 신축공사’ 등 플랜트, 주택, 민간사업 등을 잇따라 수주했다.금호건설은 “가톨릭대학교 옴니버스파크, 원주세브란스병원에 이어 제약·의료 발주공사를 연거푸 수주함으로써 해당 분야의 전문성을 제고하고 독보적인 실적을 축적할 기회를 마련했다”며 “그간 축적한 기술력을 바탕으로 이번 프로젝트에서 전문성을 보여줄 계획”이라고 밝혔다."
2022-07-18,"금호건설, 호찌민에 2.6㎞ ‘년짝대교’ 짓는다","동나이강 가로질러 떤반과 년짝공단 연결공사비 1천억원, 이달 착공베트남 년짝대교 조감도. 금호건설 제공금호건설은 베트남 호찌민 제3순환도로의 일부 구간인 ‘년짝’(NhonTrach) 대교 건설 공사를 수주했다고 18일 밝혔다.금호건설이 단독으로 시공하는 이 공사는 호찌민시 동북부 ‘떤반’ 지역과 남동부 동나이성 ‘년짝’ 공단을 연결하기 위해 동나이강을 가로지르는 도로 건설 사업의 핵심 구간이다. 총 공사금액은 1천억원 규모다.이번 사업은 한국 대외경제협력기금(EDCF)이 재원을 조달하고, 베트남 교통부(MOT) 산하 미투안(MyThuan) 사업관리단(PMU)이 발주한 공사다. 교량의 전체 길이는 년짝대교를 포함해 2.6㎞이며 폭은 19.75~20.5m에 이르는 왕복 4차로다. 공사 기간은 이달 착공을 시작으로 약 35개월이 소요될 예정이다.호찌민시와 인접한 년짝공단은 인근 공단 중 가장 큰 규모다. 현재 대한민국 기업 200여개의 직접 투자가 이뤄지고 있어 국내 기업들에는 친숙한 지역이라고 금호건설은 소개했다. 금호건설은 “프로젝트가 마무리되면 년짝공단에서 호찌민시로의 접근성이 좋아지게 돼 출·퇴근과 물류 수송 여건이 개선될 것으로 보인다”며 “베트남 현지에서 쌓아온 경험을 토대로 향후에도 다양한 사업을 수주할 것”이라고 전했다."
