date,title,content
2024-10-29,"[Biz & Now] 기아, 다문화 가정지원 ‘하모니움’ 시작","기아의 다문화 가정 지원 사업인 ‘하모니움’이 본격 활동을 시작했다. 기아는 다문화 가정의 청소년 자립, 사회적 인식 개선을 지원하기 위해 하모니움을 출범하며 첫 행사로 지난 26일 서울 노들섬에서 ‘하모니움 페스티벌’을 개최했다. 하모니움은 조화를 뜻하는 ‘하모니’와 새싹이 돋는다는 의미의 ‘움트다’를 합성해 지은 이름이다. 야외무대인 ‘하모니존’에선 ‘차이를 넘어 공존으로’를 주제로 토크 콘서트가 열렸다. 방송인 알베르토 몬디(40)와 강남(37)이 자신의 경험담을 시민과 나누는 시간이었다."
2024-10-14,"기아, 다문화 청소년 취업·창업 돕는 '하모니움' 출범","송호성 기아 사장의 2024년 신년회 모습. 연합뉴스기아가 다문화 가정을 지원하는 새로운 사회공헌 활동에 나선다. 14일 기아는 사회공헌사업 ‘하모니움(Harmonium)’을 통해 다문화 가정의 청소년 자립 지원, 사회적 인식 개선에 나선다고 밝혔다. 하모니움은 조화를 뜻하는 ‘하모니’와 새싹이 돋는다는 의미의 ‘움트다’를 합성해 지은 이름이다.이번 사업은 그간 언어·문화 교육, 적성검사 등 간접 경험에 머물렀던 지원과 다르게 다문화 가정의 청소년이 주도적으로 진로 계획을 수립·달성할 수 있도록 돕고, 직무 경험을 통한 실질적인 취업·창업 역량을 갖추도록 지원할 계획이다.하모니움 사업은 내년 1월부터 연간 50명의 다문화 청소년을 대상으로 진행된다. 선정된 청소년들은 사회·경제 강의를 듣고, 코딩·영상기획 등 실무 교육을 받는다. 진로 설계와 관련한 인턴십 프로그램에 참여할 수 있고 진로·심리 상담, 동기부여 특강도 제공된다.사진 기아기아는 오는 26일 서울 한강대교 아래 노들섬에서 다문화 가정 인식 개선을 위한 ‘하모니움 페스티벌’도 개최한다. 이 행사는 토크콘서트, 음악회, 벼룩시장 등의 프로그램으로 꾸려진다. 다문화 가족 구성원이 아닌 일반인도 참여할 수 있다.기아는 이번 사회공헌 활동에 대해 “‘지속가능한 모빌리티 솔루션 제공’이라는 기업 목표를 실현하는 한 축”이라고 설명했다. 송호성 기아 사장은 “다양한 이해관계자와의 협력·지원을 통해 다문화 가정에 대한 사회 인식 개선 등 긍정적 변화를 이끌어내 보다 건강한 사회를 만들고자 한다”고 말했다."
2024-10-22,"[사진] 현대차·기아, 스마트팩토리 기술 공유 전시회",현대자동차와 기아가 스마트팩토리 혁신 제조 기술을 공유하기 위한 신기술 전시회인 ‘E-FORESTTECHDAY(이포레스트 테크데이) 2024’를 열고 소프트웨어 중심 공장(SDF) 전환을 위한 미래 비전을 제시한다고 21일 밝혔다. 미래항공모빌리티(AAM)·로보틱스 등 신제조 기술 200여 건이 전시된다. 사진은 차세대AAM기체 ‘S-A2’의 1:3 축소 모형. [사진 현대차·기아]
2024-12-08,"트럼프 2기 코앞 탄핵정국, 노조는 파업 예고…속타는 자동차ㆍ철강업계","지난 5일 오후 울산시 북구 현대자동차 명촌정문에서 오전조 근무자들이 2시간 일찍 퇴근하고 있다. 현대차 노조는 이날부터 이틀간 오전 근무조(1직)와 오후 근무조(2직)가 매일 2시간씩 총 4시간 파업을 결정했다고 밝혔다. 연합뉴스글로벌 경기 침체, 미국 도널드 트럼프 2기 행정부 출범 등으로 불확실성이 커지는 가운데 국내 정치 상황까지 맞물리며 국내 자동차·철강 등 산업계는 비상이 걸렸다.8일 자동차업계에 따르면 현대차·기아·한국GM·부품업계 등은 노조가 윤석열 대통령의 퇴진을 요구하며 지난 5일부터 산발적으로 벌인 부분파업이 확대될지에 촉각을 곤두세우고 있다. 금속노조는 11일부터 무기한 전면파업을 예고한 상황이다. 금속노조 측은 성명을 통해 “(윤 대통령) 탄핵 부결에 따른 세부 투쟁 계획을 오는 10일 (금속노조) 중앙집행위원회에서 논의한다”고 밝혔다.노동계는 노조의 요구가 근로조건 향상 등 기본 목적에 부합하지 않고, 노동위원회 조정이나 조합원 투표 등의 절차를 거치지 않은 만큼 불법으로 결론 날 가능성이 큰 것으로 보고 있다. 파업의 불법 여부와는 상관없이, 파업이 확산한다면 생산 차질과 노사 관계 악화 등은 불가피한 상황이다. 한국GM은 올해 임단협 장기화로 약 4만대의 생산 차질을 빚기도 했다.━美시장 비상…‘팀 코리아’ 협상력 약화 우려현대차그룹이 미국 조지아주에 조성중인 현대차그룹메타플랜트아메리카(HMGMA) 전경. 연합뉴스대외상황도 좋지 않다. 가장 문제는 현대·기아차 4대 중 1대(약 23.3%)가 판매되는 미국시장이다. 트럼프 당선인이 관세 정책과 인플레이션감축법(IRA) 수정 등을 예고한 상황에서, 업계와 정부가 ‘단일대오’로 전방위 협상에 나서야 하는데 이번 사태로 ‘팀 코리아’의 협상력 약화가 우려되고 있다.현대차는 최근 미국 시장 강화를 위해 북미권역본부장을 맡아온 호세 무뇨스 최고운영책임자(COO)를 최고경영자(CEO)로, 성 김 전 주한 미국대사를 그룹 싱크탱크를 지휘하는 자리(사장)에 각각 내정했다. 또 미국 동·서부로 나뉘어 있던 판매사업 총괄을 하나로 통합하면서, 미국법인의 전국 판매 수장으로 마이클 오렌지 부사장을 내정했다. 현대차 측은 “미국 판매 조직을 간소화하면 현대차의 미래 성장과 효율성을 높이는 데 도움이 될 것”이라고 밝혔다.현대차그룹은 내주 해외 권역본부장 회의를 열고 미국 등 권역별 글로벌 사업계획을 논의할 예정이라고 한다. 현대차그룹은 상·하반기에 각각 미주·유럽·인도 등의 경영진을 국내로 불러 회의를 여는데, 정의선 현대차그룹 회장, 장재훈 현대차 사장, 호세 무뇨스COO등 핵심 경영진이 참석한다. 이들은 트럼프 2기 행정부 정책 변화 관련 대응책을 세우고, 글로벌 시장 전략과 환율 영향 등을 다각적으로 점검할 전망이다. 내년엔 현대차그룹이 미국 조지아주에 조성중인 현대차그룹 메타플랜트 아메리카(HMGMA) 완공도 예정돼있다.━고환율에 철강·항공 울고, 차·조선·해운 눈치인천국제공항 활주로와 주기장에 대한항공-아시아나항공 여객기가 보이고 있다.   연합뉴스고환율 기조도 산업계의 고민이다. 트럼프 전 대통령 당선 후 달러 당 원화 값이 치솟기 시작했는데, 국내 시장 불확실성이 커지며 외환시장이 더 흔들리고 있어서다. 포스코·현대제철 등 철강업계는 철광석·연료탄 등 원자재 수입 비용이 증가하기 때문에 환율 변화에 민감하게 반응한다. 특히나 최근 글로벌 철강공급 과잉, 중국의 저가 공세 등으로 원자재 가격 인상을 제품가격에 반영하기도 어려운 상황이다.항공기 상당수를 임차해서 사용하는 항공업계도 마찬가지다. 대부분 항공사는 임차료 등 고정비용을 달러로 지출하고, 운항에 사용되는 연료비도 환율의 영향을 받는다. 특히 대한항공과 아시아나항공의 통합을 앞둔 상황에서, 고환율로 인한 경영 악영향도 우려된다.대표적인 고환율 수혜 업종으로 분류되는 자동차·조선·해운업계라고 안심할 수만은 없는 상황이다. 한국자동차모빌리티산업협회(KAMA)는 원·달러 환율 10원 높아질 때, 국내 자동차업계 매출이 약 4000억원 오른다고 추산했다. 조선·해운업계는 일시적으로 수익성이 개선될 것으로 보지만, 오히려 교역이 위축될 가능성도 있다. 특히 중국 업체와의 경쟁이 심화하는 상황에서, 국가 신인도 하락이 수주에도 영향을 미칠까 우려하는 눈치다.홍대순 광운대 경영대학원 교수는 “국내 정치적 상황으로 인해 기업의 상태가 바뀐 것이 아니므로 대외적으로는 ‘기업에는 문제가 없다’는 메시지를 확산시킬 필요가 있다. 또 진행해왔던 비즈니스를 계획에 따라 꾸준히 추진하며 신뢰를 회복하는 게 중요하다”며 “외인투자가 위축되거나 투자가 지연될 우려가 큰데, 기업들이 컨틴전시플랜(비상대응계획)을 선제 가동해야 한다”고 조언했다."
2024-10-25,SK·기아·MBK 등 한국 23개 기업 美타임지 ‘2024년 세계 최고의 기업들’ 선정,"국내 주요 기업들이 글로벌 주간지 ‘타임(TIME)’과 독일의 시장분석기업 ‘스태티스타(Statista)’가 발표한 ‘2024 세계 최고의 기업들(World’sBestCompanies)’에 선정됐다.25일 업계에 따르면 타임지와 스태티스타는 50개국 17만명 이상을 대상으로 한 설문조사와 기업의 성장률,ESG(환경·사회·지배구조) 지표 등을 종합해 올해 세계 최고의 기업 1000곳을 선정했다.1위에 오른 애플을 비롯해 마이크로소프트(4위), 아마존(5위), 메타(8위) 등 빅테크(거대 기술기업)가 상위 10위 중 4곳을 차지했다.국내에선SK그룹(97위) 기아(172위) 현대차(193위) E1(209위) 카카오(212위) 네이버(286위) 롯데(294위) 한국전력(528위)CJ(707위) 두산(741위)GS그룹(769위) 오뚜기(799위)BGF리테일(818위)HD현대중공업(825위) 농심(827위) 코레일(867위) 쿠팡(875위) 한진칼(909위) 현대해상(942위) 이마트(946위) 한솔제지(986위) 등 23개 기업이 이름을 올렸다. 금융기업으로는 기업은행(619위)과 사모펀드(PE) 운용사인MBK파트너스(978위) 두 곳이 포함됐다."
2024-09-27,기아 신차 EV4 내년 광명서 나온다…옛 프라이드 공장 재건축,"기아의 전기차 전용 공장인 '광명EVO플랜트' 생산 라인. 사진 기아내년 초 출시될 기아의 새 전기차EV4를 만들 공장이 경기 광명시에 완공됐다. 전기차만 연 15만대의 생산할 수 있는 규모로, 현대차그룹의 전기차 전용 공장이 세워진 건 처음이다.27일 기아는 ‘오토랜드 광명’(옛 소하리 공장)에서 150여명의 지역 관계자가 참가한 가운데 신 공장인 ‘광명EVO플랜트’ 준공식을 열었다고 밝혔다. 오토랜드 광명은 연초 정의선 회장이 참석한 현대차그룹 신년회가 열린 곳이다. 신년회에서 정 회장은 “한결같고 끊임없는 변화를 통해 고객·인류와 함께 지속가능한 미래를 열어가야 한다”고 강조했다.EVO플랜트는 6만㎡(약 1만8150평) 부지에 4016억원을 투자해 지은 재건축 공장이다. 1987년 세워져 '국민 소형차'로 불렸던 프라이드를 비롯해 스토닉·리오 등을 생산하던 광명2공장이 현대차그룹의 전기차 핵심 거점으로 탙바꿈했다. 공사 기간은 1년이었다.기아는 이곳에서EV3 생산을 시작해, 내년 상반기엔 새 전기차 모델인EV4를 만들 계획이다. 최준영 기아 대표이사는 “전기차 시장에서 혁신을 선도하며 지속 가능한 미래를 위한 책임을 다하겠다”고 말했다.지난해 11월LA오토쇼에서 공개된 기아EV4의 콘셉트카.AFP=연합뉴스EV4는 글로벌 자동차 전시회에 콘셉트카(시제품)가 공개된 적은 있지만, 구체적인 사양이 확정·발표되진 않았다. 세단과 스포츠유틸리티차량(SUV)의 느낌을 동시에 가미한 디자인,EV3보다 넓은 뒷좌석 등이 주요 특징이 될 거란 예측이 업계에서 나오고 있다.EV4가 출시되면 기아의 전용 전기차EV시리즈는 3·4·5·6·9로 확대된다. 각 모델의 콘셉트를 차별화해 자기잠식을 막겠다는 게 기아의 계획이다.한편 미국에선 기아 전기차가 테슬라의 충전소인 ‘수퍼차저’를 내년 1월 15일부터 이용할 수 있게 됐다. 26일(현지시간) 켈리블루북 등 현지 매체에 따르면 기아 전기차 이용자는 전용 어댑터를 이용해 미 전역에 있는 1만6500개의 수퍼차저를 쓸 수 있다. 또 이달부터 신차를 산 소비자는 225달러(약 29만원) 정도인 수퍼차저용 어댑터를 무료로 받을 수 있다.현대차그룹은 테슬라와의 충전기 공유를 통해 미국 시장 성장세가 더욱 속도를 낼 것으로 기대하고 있다. 한국자동차모빌리티산업협회(KAMA)에 따르면 기아는 올해 1∼7월 미국에서 3만3957대의 전기차를 판매했다. 지난해 같은 기간(1만6941대)의 두 배 수준이다. 시장 점유율도 5.3%로, 현대차·기아 합산(11.1%) 두 자릿수를 유지하고 있다."
2024-12-31,“세살 아들 여권에 첫 도장 꽝!”…KIA 우승여행 간 가족 참변,"30일 전남 무안종합스포츠파크에 마련된 제주항공 여객기 사고 희생자 합동분향소에는 종일 추모객 발길이 이어졌다. 친구와 동료를 잃은 슬픔에 모두가 눈시울을 붉히며 애도했다. 최상목 대통령 권한대행과 우원식 국회의장 등 주요 인사들도 이날 분향소를 찾았다. 정부는 내년 1월 4일까지 7일간을 국가애도기간으로 지정하고 전국 17개 시·도에 분향소를 설치한다. 모든 정부 부처와 공공기관은 조기를 게양하고, 공직자들은 애도 리본을 달기로 했다. 장진영 기자‘아들 여권에 첫 도장 꽝!’무안공항 제주항공 참사 피해자 중 가장 어린 고모(3)군은 부모와 첫 해외여행을 떠났다. 아버지 고씨(43)는 이번 여행 중 아들과 행복했던 순간을 이렇게 자신의 인스타그램에 남겼다. “아들이 호랑이·코끼리·악어·홍학 등 보고 싶었던 동물을 다 가까이에서 보고 흥분이 최고조였다. 온 가족 첫 해외여행에 행복하다.”부부는 아들과 함께한 1~2일 차 사진을 기록했다. 방콕의 사원·전망대·동물원에서 찍은 가족사진과 비행기 창밖을 보는 아들의 뒷모습도 남았다. 한국으로 떠나는 비행기를 타기 24시간 전에 남긴 글엔 “최고의 순간”이라고 적혔다. 아내 진모(37)씨도 “행복하다”고 여러 번 썼다.고씨는 야구단KIA(기아) 타이거즈 직원이었다. 그는 크리스마스와KIA타이거즈의 올해 한국시리즈 우승을 축하할 겸 여행을 계획한 것으로 전해졌다.SBS스포츠 정우영 아나운서는 “똑 부러지게 일을 잘해서 중계팀 모두가 좋아했다”고 회고했다. 야구 커뮤니티에도 “그곳에선 가족 모두 행복하세요” “하늘나라에서도 멋진 남편과 아버지로 행복하세요” 등 추모 글이 올라왔다. 고씨의 동료는 “훌륭했던 동료를 잃어 안타깝다. 구단 차원에서 추모하는 입장을 낼지 검토 중”이라고 말했다.희생자 중 최고령자였던 배모(79)씨의 둘째 아들은 가족들을 떠올리며 눈시울을 붉혔다. 다음 달 11일 아버지 배씨의 팔순을 기념해 여행을 떠났던 가족 9명이 일순 세상을 떠났다. 배씨의 4남매 중 두 딸과 사위 한 명, 손녀(5), 손자들(12·18·19), 부인 등이다. 아들 배씨는 30일 오전 3시쯤 공항 2층 신원 확인 유족 대기실에서 “어머니 생신을 앞두고 지난달 중순 큰형님 내외와 함께 찾아뵌 게 마지막이 됐다”며 “나이 오십줄인데 졸지에 고아가 됐고, 한 가족이 박살났다”고 말했다. 그는 “유일하게 로밍을 했다는 큰사위 휴대전화만 사고 당일 오전 11시까지 켜져 있었다”며 “크리스마스 특가 상품이 나왔다고 해서 시간이 되는 형제들끼리 부모님 모시고 떠났던 여행인데…”라며 말을 잇지 못했다.임신 2주 차 축하 여행을 갔다가 변을 당한 고모(42)씨의 유족도 허망한 표정으로 이날 공항 2층 대기석에 앉아 있었다. 고씨 여동생(40대)은 “언니가 중·고등학교 친구들과 우정 여행을 가기 위해 돈을 모았는데, 임신 소식까지 들어서 축하하는 의미로 모였다고 했다”고 전했다. 고씨는 동생에게 귀국길에 오르기 전 비행기에서 볼 영화를 보내 달라고 부탁했다. 그게 마지막 연락이었다. 고씨의 남편은 “여행 가기 전 잘 갔다 오라고 한 게 마지막으로 나눈 말이었다”며 고개를 떨궜다. 고씨와 함께 여행을 떠난 정모(41)씨의 시어머니 문모(68)씨는 “8세 아기가 아직도 사고 소식을 모르고 엄마를 기다리고 있다. 어떻게 말해야 할지 모르겠다”며 말을 잇지 못했다.여동생과 언니를 잃은 네 자매도 슬픔을 토해냈다. 혼자 방콕 여행을 떠났다는 정모(51)씨의 언니(50대)는 “시신을 확인하러 갔더니 부직포 비닐에 싸서 찬 바닥에 누워 있더라”며 “온몸이 새까만데 얼굴만 세수시켜 놓은 모양이었다”고 말했다. 정씨는 “사지가 멀쩡한데 시신을 왜 넘겨주지 않는 것인지 애가 탄다. 공항에 다 와서 착륙했는데 어떻게 이런 일이 생길 수 있느냐”며 목소리를 높였다."
2024-09-12,기아는 왜 남산서 채용설명회를 열었나…“인재 모셔라” 뛰는 대기업들,"기아는 12일 서울 용산구 남산서울타워에서 ‘기아 커리어 캠프’를 열었다. 취준생들에게 미션을 제공하고 이를 해결하는 과정에서 회사에 대한 관심을 높일 수 있도록 설계했다. 사진 기아‘전국의 비밀요원 지망생 여러분께 급히 도움을 요청하고 있어요. 남산 서울타워 지하엔 비밀연구소가 있는데, 얼마 전 연구소장인 기 박사님이 사라져버렸어요. 사라진 기 박사님을 찾아주세요.’12일 서울 용산구 남산 서울타워를 찾은 취업준비생 류태선(26·연세대)씨는 이런 메시지를 받고 탐험(?)에 나섰다. ‘기 박사님’의 정체는 국내 완성차 기업 기아, 비밀연구소는 하반기 대졸 신입사원 채용을 앞두고 개최한 커리어 캠프였다. 류씨는 “기계공학을 전공해 자동차회사 입사를 지망하고 있다”며 “참여형 채용 설명회는 처음인데 비슷한 관심사를 가진 취준생들끼리 정보교환을 할 수 있어 좋다”고 말했다. 이날 하룻동안 진행된 커리어캠프에는 330여명이 참가했다.하반기 채용을 앞둔 기업들이 인재 확보를 위해 총성 없는 전쟁을 치르고 있다. 우수한 인재가 지원하도록 주요 대학을 돌며 취업설명회를 하는 수준을 넘어, 요즘 기업들은 업종·기업의 특성에 맞는 프로그램을 마련해 예비 지원자들의 관심을 끌기 위해 애쓰고 있다. 동시에 기업 문화가 반영된 프로그램을 통해 예비 취준생들의 문제해결 능력을 평가하고 원하는 인재를 찾을 수 있다는 장점도 있다.12일 서울 용산구 남산서울타워에서 열린 ‘기아 커리어 캠프’에 참석한 취준생들이 '기 박사님을 찾아서' 미션 프로그램에 참여하고 있다. 미션을 수행하며 회사에 대한 이해도를 높이도록 설계했다. 사진 기아기아는 12일 개최한 채용설명회에서 ‘여성 리더 커리어 토크’를 별도로 열었다. 연사로 나선 허현숙 기아 전략기획실 상무가 기아의 기업문화에 대해서 설명하고 있다. 사진 기아기아의 커리어캠프도 그 일환이다. 이번 채용설명회에선 취준생들이 가진 ‘남성중심 문화’ ‘군대식 상명하복 문화’ 등 회사에 대한 고정관념을 탈피하는 데 중점을 뒀다. ‘여성 리더 커리어 토크’도 별도로 열었다. 연사로 나선 허현숙 현대차그룹 전략기획실 상무는 “2000년 현대아산에 입사했는데, 여성 직원들이 모두 유니폼을 입고 있는 문화가 충격적이었다. 앞장서서 유니폼 폐지를 끌어냈다”며 “현대차그룹은 ‘술을 잘 마신다’는 이미지이지만, 저는 못 마시는데도 그룹 임원까지 했다. 내가 입사한 24년 전과 달리 여성직원들이 차별받지 않는 문화가 자리 잡았다”고 강조했다.이란 유학생 파테매(26·여)씨는 “기아가 인도 등 글로벌시장에서 높은 판매고를 올리는 것을 보고 현대차그룹에 관심을 갖게 됐다”며 “기아의 외국인 대상 채용설명회에 참여했다가 더 많은 정보를 얻고 싶어 이번 설명회에도 참석했다”라고 말했다. 기아는 구성원들의 인종·성별·나이·종교 등의 다양성을 파악하고 공평한 기회를 제공해 포용적 조직문화를 구축하겠다는 목표를 밝힌 바 있다. 기아의 커리어캠프는 오는 14일까지 서울타워에서 진행된다.지난달 27일 열린 '2024 하반기 인크루트 채용설명회'에서는 넥슨코리아, 포스코,LG화학,GS리테일,CJ등 5개 기업의 인사담당자가 참여해 하반기 채용 일정을 공개했다. 연합뉴스━하반기 채용 스타트…삼성은 ‘라이브 취업설명회’삼성전자는 올해 처음으로 ‘유튜브 라이브 채용설명회’를 도입해 지난 9일 진행했다. 국내외 각지의 취준생들과 실시간으로 소통하며 회사 및 입사 지원에 대한 궁금증을 풀어주겠다는 취지다. 재계 4대 그룹 중 유일하게 신입사원 정기 공채를 유지 중인 삼성은 지난 11일 19개사의 원서접수를 마쳤다. 다음달 삼성 직무적성 검사(필기시험·GSAT)를 거쳐 오는 11월 면접 전형 등의 순으로 진행될 예정이다.삼성전자는 올해 처음으로 ‘유튜브 라이브 채용설명회’를 도입해 지난 9일 진행했다. 각지에 있는 취준생들과 실시간으로 소통하며 회사 및 입사 지원에 대한 궁금증을 풀어주겠다는 취지다. 사진 삼성전자SK그룹도 신입사원 채용이 진행 중이다. 오는 23일까지 원서를 접수하는SK하이닉스는 코로나19 이후 중단됐던 지역 대학 순회 취업설명회를 올해부터 재개했다. 반도체 분야 석·박사 대학원생 대상으로 하는 취업설명회 ‘테크 데이’도 국내 5개 공과대학을 돌며 지난 10일까지 마쳤다.SK하이닉스는 통상 1년에 상·하반기 두 차례 대규모로 신입 채용을 했는데, 올해는 3회로 늘렸다.SKC&C는 올해부터 채용 전 과정에 인공지능(AI) 채용 에이전트를 도입해 서류 심사부터 면접까지 지원자 역량을 파악하도록 했다. 19일까지 원서를 접수한다.현대차그룹은 현대자동차가 오는 14일까지 신입사원·인턴 채용을, 기아가 23일까지 대졸 신입사원 채용을 진행한다. 현대차는 올해 채용 전환형 인턴십 프로그램 ‘넥스트 젠’도 함께 뽑는데, 겨울 방학 5주간의 활동 결과에 따라 최종 합격자는 내년 7월 입사한다.LG그룹은LG전자·LG화학 등 주요 계열사가 함께 진행하는 대학교 순회 채용박람회 ‘LG데이’ 행사를 최근 마쳤다.LG전자는 오는 18일까지,LG화학은 오는 23일까지,LGCNS는 오는 19일까지 각각 신입사원 채용 원서 접수를 받을 예정이다.전문가들은 기업들의 ‘우수인재 모시기 경쟁’을 긍정적으로 평가한다. 이채호 동국대 경영학과 교수는 “기업 중심의 일괄적 대량채용 시스템을 벗어나, 다양한 방면으로 우수 인재를 찾으려는 노력”이라며 “개별 취업 준비생 입장에서도 ‘내가 오래 다닐 수 있는 회사인가’를 판단할 수 있는 기회가 되고, 중도퇴사율을 낮춰 사회적 비용을 아낄 수 있다”라고 말했다."
2024-09-25,현대 그랜저·기아 모하비 등 4개사 13개 차종 91만대 리콜,"리콜 대상 자동차. 국토교통부국토교통부는 현대자동차, 기아, 만트럭버스코리아, 스카니아코리아그룹에서 제작 또는 수입·판매한 13개 차종 91만 7547대에서 제작 결함이 발견돼 자발적 시정조치(리콜)를 한다고 25일 밝혔다.이번 리콜은 자동차 부품의 내구성 부족과 제조 불량 등으로 인한 화재 발생 및 안전 문제를 예방하기 위해 진행된다.현대자동차 그랜저 등 5개 차종 62만 349대는 전자제어유압장치(HECU)의 내구성 부족으로 인해 화재가 발생할 가능성이 있어 오는 27일부터 시정조치에 들어간다. 또한, 그랜드스타렉스 20만 1393대에서는 엔진 내 부품 체결부의 내구성 부족으로 화재 위험이 발견돼 26일부터 리콜 조치를 시작한다.리콜 대상 자동차. 국토교통부기아는 총 2개 차종 9만 2702대에서 결함이 발견됐다. 모하비 8만 9469대는 전자제어유압장치(HECU) 내구성 부족으로 화재 발생 가능성이 확인돼 30일부터 시정조치를 진행할 예정이다. 동일한 결함이 발견된 스포티지 3233대는 지난 23일부터 이미 리콜 조치가 진행되고 있다.만트럭버스코리아는TGS덤프트럭 등 4개 차종 1829대(건설기계 570대, 자동차 1259대)에서 크랭크샤프트메인베어링 강성 부족으로 화재가 발생할 가능성이 발견돼 10월 4일부터 리콜을 실시한다. 크랭크샤프트는 엔진의 피스톤 왕복운동을 회전운동으로 변환하는 주요 부품으로, 이 부품의 강성 부족이 화재 위험을 초래할 수 있다.스카니아코리아그룹은 스카니아 카고트럭 1274대에서 조향장치 연결 부품의 제조 불량으로 핸들 떨림이 발생, 안전에 지장을 줄 가능성이 확인돼 27일부터 리콜 조치에 들어간다. 이는 운전 중 조향축과 앞바퀴를 연결하는 부품의 문제로, 주행 안전에 큰 위험을 줄 수 있는 요소다.리콜 대상 여부 및 구체적인 결함 사항은 자동차리콜센터(PC:www.car.go.kr,모바일:m.car.go.kr)를 통해 차량번호와 차대번호를 입력하면 확인할 수 있다. 건설기계의 경우 만트럭버스코리아(080-661-1472)로 직접 문의하면 된다.이 기사는 구글의 생성형AI를 기반으로 중앙일보가 만든AI시스템의 도움을 받아 작성했습니다."
2024-09-10,성과급 500%+1800만… 기아 노사 임단협 잠정합의,"기아 노사가 2024년 임금단체협약(임단협) 잠정합의안을 도출했다. 성과급을 모두 합치면 500% 1800만원으로 지난 7월 현대차 노조가 역대급으로 많이 얻어냈다고 평가받는 것과 같은 규모다.기아 노사는 지난 9일 임단협 9차 본교섭에서 합의점을 찾아 추석연휴 이전 협상을 타결했다. 기본급 월 11만2000원 인상(호봉승급 포함), 경영성과금 300% 1000만원, 기아 창립 80주년 기념 격려금 100% 280만원, 최대실적 기념 특별성과격려금 100% 500만원, 재래시장 상품권 20만원 등이다. 여기에 4년 연속 파업 없이 합의한 노사 공동노력에 자사주 57주를 무상 지급하는 것도 포함됐다.이는 지난 7월 먼저 합의 완료한 현대자동차와 같은 조건이다. 현대차는 무상주를 25주 지급하기로 했지만, 주가로 따지면 액수가 거의 똑같다. 기아 노조는 지난해 기아 영업이익률이 11.63%로 현대차의 9.3%보다 높아 '현대차보다는 많이 받아야 한다'고 요구해 왔다.노사는 2025년까지 생산직 직군 신입사원도 500명 채용하기로 했다. 회사 측은 ""생산체계 개편으로 국내 인력이 감소될 것이라는 우려를 불식시키고, 고용 안정과 미래 지속가능성을 이어가기 위해 고민한 결과""라고 밝혔다. 저출생에 대응한 가족 관련 혜택과 경조사 지원, 여가 생활 확대 등 전반적인 복지제도를 강화하는 내용도 합의안에 담겼다.기아 광주공장 노조 건물. 뉴스1노조가 강력하게 요구했던 '퇴직자 평생 차량할인'은 향후 출시될 픽업트럭을 새로 포함하는 것으로 절충안을 찾았다. 기아는 2022년 임단협 과정에서 장기근속 퇴직자에게 제공하던 차량 구매 할인율을 기존 30%에서 25%로 낮추고, 재구매 가능한 최소 기간도 2년에서 3년으로 늘렸었다. 또, 평생 구매 가능하던 것에서 75세 이하로 나이 제한이 생기자, 올해 노조는 ""빼앗긴 차량할인 혜택을 쟁취하겠다""고 주장해 왔다.오는 12일 잠정합의안에 대한 조합원 찬반투표에서 가결되면, 기아 단체 교섭은 마무리 된다. 국내 완성차 5개사인 현대자동차·기아·GM한국사업장·KG모빌리티·르노코리아 중 르노코리아를 제외한 4개사가 추석 전 임단협을 마칠 전망이다."
