date,title,content
2022-05-26,"SK이노, 지난해 9281억 사회적가치 창출…3년내 최고 수준","SK이노베이션이 입주해있는 서울 종로구 서린동SK본사 모습. 뉴스1SK이노베이션이 지난해 연간 9281억원의 사회적 가치를 창출했다고 26일 발표했다.이는 전년 대비 1조1473억원 늘어난 수치로 최근 3년 내 최고 수준이다. 2020년에는 코로나19와 유가 폭락 등에 따른 영업손실로 인해 '마이너스 2192억원'을 기록했다.사회적 가치 창출 성과를 영역별로 살펴보면 '경제간접 기여성과'는 전년 대비 129%(9631억원) 증가한 1조7115억원을 기록했다.'환경성과'도 전년보다 11% 증가했으나 여전히 큰 폭의 마이너스(-9489억원)를 보였고, '사회성과'는 33% 증가한 1656억원으로 집계됐다.회사 측은 ""지난해 배터리 사업 확장을 위한 신규채용 인원 증가 등으로 경제간접 기여성과가 크게 높아졌다""고 설명했다.SK그룹은 이번 사회적 가치 창출 실적 공표부터 분류 체계를 경제간접 기여성과, 환경성과, 사회성과, 거버넌스로 재분류했다.SK이노베이션의 사회적 가치 측정 산식과 성과 및ESG중장기 목표 등은 올해 7월 발간되는 2021년ESG리포트를 통해 공개된다.한편SK가스도 지난해 총 2524억원의 사회적 가치를 창출했다고 밝혔다. 이는 전년 대비 45% 증가한 것이자 사회적 가치 측정을 시작한 2018년 이후 최고 수준이다.영역별로는 경제간접 기여성과 2214억원, 환경성과 121억원, 사회성과 180억원 등이다. 경제간접 기여성과의 경우 전년 대비 56% 증가했다."
2022-03-31,"“새 정부도 밀어준다”…정유·화학기업, 미래동력은 ‘수소’","국내 에너지 기업이 기존 정유·석유화학사업에 더해 수소사업에 힘을 싣고 있다. 정기주주총회를 거치면서 수소사업 추진을 명문화하는가 하면, 국내외 기업과 손잡고 기술 경쟁력 확보에 속도를 내는 모습이다.앞서 윤석열 대통령 당선인은 공약을 통해 원자력·배터리·태양광·수소 기술 분야를 세계 상위 3위권 이내로 끌어올릴 수 있도록 집중 육성하겠다고 밝혔다.에너지업계에서는 지난해 5월 발의 후 국회에 계류 중인 수소법 개정안 역시 연내 통과할 것으로 보고 있다. 이러한 기대감과 맞물려 최근 정기주총을 개최한 정유·석유화학 기업은 사업 목적에 수소 관련 사업을 속속 추가하고 있다.지난 1월 에쓰오일은 사우디 아람코와 청정수소, 청정암모니아, 석유화학 신기술(TC2C), 벤처 투자 등 탄소중립 친환경 에너지 사업 협력MOU를 체결했다. [사진 에쓰오일]에쓰오일은 지난 22일 열린 주총에서 수소·수소연료전지 관련 사업을 사업 목적에 추가했다. 올해 초 에쓰오일은 대주주인 사우디아라비아의 국영석유회사 아람코와 업무협약(MOU)을 맺고 블루수소와 블루암모니아를 국내에 도입하겠다고 밝혔다. 탄소포집·활용·저장 기술(CCUS)을 활용해 생산과정에서 발생하는 이산화탄소를 제거한 수소·암모니아다. 에쓰오일 관계자는 “에너지 전환 시대에 대비하는 성장 전략을 추진하기 위해 수소사업을 본격적으로 확대할 계획”이라고 밝혔다.김교현 롯데케미칼 대표가 지난 24일 롯데케미칼 제46기 정기 주주총회에서 인사말을 하고 있다. [사진 롯데케미칼]롯데케미칼도 지난 24일 주총에서 운송장비용 가스충전업·초경량 복합재료 가스용기 사업 등을 사업 목적에 더했다. 수소탱크 제조·판매와 수소 충전소 운영사업에 진출하기 위해서다.지난해 롯데케미칼은 친환경 수소 성장 계획을 통해 2030년까지 청정수소 60만t을 생산해 국내 수소에너지 수요의 30%를 충족시키겠다고 발표한 바 있다. 수소 충전 사업을 위해 올해 상반기 중으로 에어리퀴드코리아·SK가스와 합작사도 설립할 예정이다. 김교현 롯데케미칼 대표는 “올해 수소사업 밸류체인 확대에 집중해 수소 유통·소비 시장을 선점하고 수소경제를 주도해 나갈 계획”이라고 밝혔다.국내외 기업과의 공조도 강화하고 있다.GS에너지는 올해 초 미국의 수소기업 H2스캔이 진행한 7000만 달러 규모 투자 공모에 참여했다. 업계에서는GS에너지가 2000만 달러(약 247억원)를 투자해 H2스캔의 지분 5%를 취득한 것으로 보고 있다. 지난 2002년 설립된 H2스캔은 연료전지의 수소 농도를 측정하고 수소 누출 여부를 감지하는 센서를 만드는 기업이다.한화는 지난 18일 장교동 한화빌딩에서 한국석유공사, 원익머트리얼즈와 ‘친환경 수소·암모니아 밸류체인 구축을 위한 업무협약’을 체결했다. [사진 한화]㈜한화는 암모니아 기반 수소사업을 위해 지난 18일 한국석유공사, ㈜원익머트리얼즈와 ‘친환경 수소·암모니아 밸류체인 구축MOU’를 체결했다. 3사는 암모니아 도입부터 저장 인프라 구축, 암모니아 분해를 통한 수소 생산·공급 등 수소 생태계 전 주기에 걸쳐 협력할 예정이다."
2022-03-02,[View & Review] 국제유가 하루 새 4.5% 뜀박질…OPEC는 “추가증산 없다”,"러시아 서부 타타르스탄 공화국 안에 있는 한 석유·가스 시추시설에서 지난달 28일(현지시간) 원유 시추를 하고 있는 모습. [타스=연합뉴스]우려가 현실이 됐다. 러시아의 우크라이나 침공이 에너지 시장에 몰고 온 후폭풍이 거세다. 미국 등 서방이 러시아를 향한 ‘핵폭탄’급 경제 제재에 나서며 국제 유가를 비롯한 에너지 가격이 천정부지로 치솟고 있다. 글로벌 에너지 수급에도 비상등이 켜졌다. 이후 에너지 시장에도 지각변동이 예상된다.지난달 28일(현지시간) 4월물 서부텍사스산 원유(WTI) 가격은 전 거래일보다 4.5% 오른 배럴당 95.72달러에 거래를 마쳤다. 2014년 8월 이후 7년 6개월 만의 최고치다. 장중엔 99.1달러까지 치솟았다. 브렌트유(4월물)도 같은 날 배럴당 100.99달러까지 올라 2014년 9월 이후 최고가를 경신했다.치솟는 국제 유가. 그래픽=차준홍 기자cha.junhong@joongang.co.kr가뜩이나 수요보다 공급이 부족한 상황에서 러시아의 원유 수출 차질 우려가 유가 상승세에 제대로 기름을 끼얹었다. 러시아는 세계 3위 산유국이다. 전 세계 원유의 12%(하루 500만 배럴)를 생산한다. 이 물량이 줄어들면 유가는 우상향할 수밖에 없다.러시아의 원유 수출 감소분을 대체할 곳도 마땅치 않다. 석유수출국기구(OPEC)와 러시아 등 산유국 협의체인OPEC플러스(OPEC+)의 증산에 대한 입장은 어정쩡하다. 월스트리트저널(WSJ)은 “2일 산유국 회동에서OPEC대표단이 현 증산 규모(하루 40만 배럴)를 유지할 것이라고 말했다”고 보도했다.‘초고유가 시대’가 열릴 것이란 전망도 나온다. 국제 유가가 2008년 세계금융위기 당시 최고가(배럴당 140달러)를 넘어설 것이란 의견도 있다. 미국 투자회사인 바이슨 인터레스트의 조시 영 최고투자책임자(CIO)는 “(러시아 제재가) 원유 가격이 미친 듯이 오를 환경을 조성했다”며 “국제 원유 수급이 제한되면 유가가 배럴당 150달러 선으로 오를 수 있다”고 예상했다.유럽의 러시아 천연가스 의존도. 그래픽=차준홍 기자cha.junhong@joongang.co.kr직접적인 군사 개입 대신 러시아에 대한 경제 제재에 동참한 유럽은 더 고통스럽다. 유럽의 주력 에너지원은 천연가스(LNG)다. 천연가스는 냉·난방뿐 아니라 화학 제품·유리 등의 가공에도 쓰인다. 문제는 유럽이 러시아로부터 천연가스의 40% 이상을 공급받는 데 있다. 심지어 북마케도니아는 전량(100%)을 러시아에서 수입하고 있다. 천연가스 부족은 원유는 물론 석탄 등 대체연료 가격을 연쇄적으로 자극해 인플레이션(물가 상승) 압력을 부채질한다.유승민 삼성증권 글로벌투자전략팀장은 “러시아가 국제은행간통신협회(SWIFT·스위프트) 제재에 대항해 유럽에 대한 가스 공급을 제한할 경우 유럽발 인플레이션 충격이 우려된다”고 지적했다.글로벌 에너지 시장 재편 가능성도 커졌다. 글로벌 시장조사업체IHS마킷의 대니얼 예긴 부회장은 “러시아 제재가 각국의 원유 시장에 반향을 일으킬 것”이라며 “(러시아의SWIFT망 배제로) 원유를 구매하거나 자금을 조달하는 데 제한이 가해지기 때문”이라고 말했다.당장 유럽은 러시아에 대한 에너지 의존도를 낮춰야 할 처지다. ‘구원 투수’로는 미국이 떠오르고 있다. 금융정보업체 레피니티브에 따르면 유럽은 지난해 12월부터 두 달 연속으로 미국산LNG의 최대 수입처가 됐다. 미국산LNG의 수입처에서 유럽이 차지하는 비중은 지난해 12월 기준 61%로, 1년 새 24%포인트가량 늘었다. 박상현 하이투자증권 이코노미스트는 “유럽이 미국산 천연가스나 중동산 등으로 에너지 수입선을 전환할 수 있다”고 말했다.유가 약세 속 채산성이 맞지 않아 생산을 중단했던 미국 셰일가스 시장이 살아날 가능성도 있다.WSJ도 최근 “채산성 문제로 버려졌던 미국의 셰일가스 시장이 꿈틀대고 있다”고 보도했다. 박상현 이코노미스트는 “셰일가스 생산업체들이 탄소 중립 정책 강화 분위기 등으로 고된 시간을 보내고 있지만, 우크라이나 사태는 유럽의 에너지 공급원 확대 차원에서 미국 셰일 생산업체에 긍정적 효과를 줄 것”이라고 내다봤다.한편 국내 에너지 가격도 러시아의 우크라이나 침공의 직격탄을 맞고 있다.LPG수입업체인 E1과SK가스는 이달 국내LPG공급가격을 ㎏당 60원 인상한다고 1일 밝혔다. 이날 한국석유공사에 따르면 지난달 넷째 주 주유소 휘발유 판매 가격은 전주보다 21.4원 오른 L당 1739.8원으로 집계됐다. 1월 셋째 주 이후 6주 연속 올랐다."
2022-01-16,"‘UAE 순방’ 문대통령 ""수소협력 통해 한-UAE 더 높이 도약해야""","문재인 대통령이 16일(현지시간) 두바이 한 호텔에서 열린 한-UAE수소협력 비즈니스 라운드 테이블에 참석, 발언하고 있다. 연합뉴스아랍에미리트(UAE)를 방문 중인 문재인 대통령이 기업인들과 함께 ‘한-UAE수소협력 비즈니스 라운드 테이블 ’ 행사에 참석했다.문 대통령은 현지 시각으로 16일 이 행사에 참석해 양측의 협력 강화 방안을 논의했다. 행사에는 문승욱 산업통상자원부 장관과 한국석유공사 김동섭 사장, 한국무역협회 구자열 회장, 현대자동차 공영운 사장,SK가스 윤병석 대표이사,GS에너지 허용수 대표이사, 두산퓨얼셀 정형락 사장 등 수소 경제 관련 기업인들이 참석했다.UAE에서도 수하일 빈 무함마드드 파라 알 마즈로이 에너지·인프라부 장관, 압둘라 무함마드 알 마즈루이UAE연방상공회의소 회장 등이 참석했다.마즈로이UAE연방상의회장은 인사말에서 “오늘 양국의 만남은 수소경제에 대한 경험을 나누고 전략적인 협력관계를 구축, 재생에너지와 녹색수소로의 전환을 위한 길을 논의하는 더할 나위 없는 계기가 될 것”이라며 “첨단수소기술을 통해 우리는 지속가능한 번영의 미래로 나갈 수 있게 될 것”이라고 말했다.참석자들은 수소의 생산·도입·활용 등의 과정에서 양국이 민간 차원의 플랫폼을 구축해 협력을 강화해야 한다고 주장했다. 구자열 한국무역협회 회장은 “최근 전 세계는 탄소중립 달성을 위해 친환경 에너지로의 대전환에 경쟁적으로 나서고 있다”며 “저탄소 중심의 산업구조 혁신은 이제 더는 지체할 수 없는 과제”라며 양국이 이를 위한 협력체계 구축에 적극적으로 나서야 한다고 강조했다.또 한국무역보험공사와UAE측 에티하드 신용보험은 금융지원 협력을 확대하는 양해각서(MOU)를 체결하기도 했으며, 이를 통해 양국 기업의 공동보험 가입이나 정보공유 등의 활동을 지원하기로 했다.청와대는 한국과UAE모두 수소 경제를 미래 성장 비전으로 제시하고 있는 만큼, 양국의 협력 시너지 효과가 클 것이라고 설명했다.UAE는 원유가 풍부한 산유국임에도 수소 경제로의 적극적 전환을 통해 탄소 중립에 선제적으로 나서고 있다고 청와대는 강조했다.특히 청와대는 “한국 기업들의 해외 수소 도입 분야에 있어UAE는 첫 실질적 파트너”라고 소개했다.문 대통령은 “수소 산업은 탄소중립의 열쇠다. 탄소중립은 분명 쉽지 않은 과정이지만 양국이 연대와 협력으로 수소 산업을 키워간다면 도전 속에서 새로운 기회를 갖게 될 것”이라며 “수소 산업은 양국이 더 높이 도약할 수 있는 미래 협력 분야다. 한국 정부는 양국 기업 간의 수소협력이 더욱 활성화될 수 있도록 아낌없이 지원해 나가겠다”고 강조했다.문재인 대통령이 16일(현지시간) 두바이 한 호텔에서 열린 한-UAE수소협력 비즈니스 라운드 테이블에서 참석자들과 기념촬영을 하고 있다. 맨 앞줄 왼쪽부터 휴 마이드 빈 살렘UAE연방상의 사무총장, 임종석 외교안보특별보좌관, 압둘라 알 누아이미 주한UAE대사, 문승욱 산업통상자원부 장관, 압둘라 알 마즈로이UAE연방상의 회장, 문재인 대통령, 구자열 한국무역협회 회장, 수하일 알 마즈로이 에너지인프라부 장관, 알리 알다헤리 빈하르말그룹, 무사바 알카비 무바달라UAE투자대표, 누라 알타미미 대싱인터내셔널그룹 회장. 연합뉴스현재 국내 정유·발전·무역·조선 등 관련 기업들은 컨소시엄을 구성해 해외에서 청정수소를 도입하는 ‘글로벌 청정수소 도입 프로젝트(H2STAR프로젝트)’를 추진하고 있다.이런 상황에서GS에너지가 지난해 11월 아부다비 석유공사(ADNOC)의 블루 암모니아 생산사업의 공동사업자로 선정돼 연간 20만t의 생산량을 확보하는 등 해당 프로젝트가UAE에서 첫 성과를 거두고 있다는 게 청와대의 설명이다.한국 정부는 이런 협력 확대를 발판삼아 2025년까지UAE에 한국형 수소 대중교통체계를 구축해 운영하는 방안 등을 추진하고 있다.산업통상자원부와UAE산업첨단기술부는 앞으로도 지속해서 소통하며 양국 기업의 청정수소 인증·규제 개선 등 제도적 장벽 해소에 노력하기로 했다."
2024-01-16,SK가스 현장서 20㎏ 장비가 복부에 ‘퍽’…30대 노동자 사망,"공사금액 53억원 중대재해법 적용 현장SK가스와 시공사인 경동이앤에스 조사2011년SK그룹 사옥의 모습. 연합뉴스에스케이(SK)가스가 발주한 배관 건설현장에서 일하던 30대 노동자가 배관 세척장비에 맞아 숨졌다. 사고가 난 현장은 공사금 53억원으로 중대재해 처벌 등에 관한 법률(중대재해처벌법) 적용 대상이다.지난 15일 밤 10시30분께 울산시 남구 황성동의 에스케이가스가 발주한 케이이티(KET) 가스배관 설치 작업 현장에서 가스배관 청소 작업을 하던 30대 노동자 ㄱ씨가 세척장비에 맞아 근처 병원으로 옮겨졌지만 16일 새벽 숨졌다.사고가 난 현장은 에스케이가스가 발주한 ‘울산지중배관 2단계 2공구’다. 이날 가스 배관 설치가 완료된 뒤 가스 공급 시운전을 하기 직전에 사고가 발생했다. ㄱ씨는 가스 배관에 남아있는 물기 등 잔여물을 제거하기 위해 배관 내부 청소 작업을 하다 변을 당했다. 배관에 끼여 있던 세척 장비인 20㎏ 무게의 피그볼(지름 50㎝, 길이 95㎝)이 내부 압력으로 밀려 나오면서 ㄱ씨의 복부를 타격했다.사고가 난 현장은 공사 금액이 53억원으로 중대재해처벌법 적용 대상이다. 시공사는 경동이앤에스다. 경찰과 노동부는 에스케이가스와 경동이앤에스 등을 상대로 안전수칙 준수 여부와 사고 원인을 조사하고 있다."
2024-01-17,"SK가스·디앤디, 미 기업과 손잡고 텍사스에 ESS 투자","에스케이(SK)가스·에스케이디앤디는 16일(현지시각) 미국 재생에너지 업체인 에이펙스 클린에너지와 에너지저장장치(ESS) 사업을 위한 합작법인을 설립하고 투자 계약을 체결했다. 왼쪽부터 키 영 에이펙스 최고경영자(CEO), 윤병석 에스케이가스 사장.SK디앤디 제공에스케이(SK)디스커버리의 자회사인 에스케이가스·에스케이디앤디는 16일(현지시각) 미국 신재생에너지 업체인 에이펙스 클린에너지(에이펙스)와 합작법인 ‘에스에이(SA) 그리드솔루션즈’를 설립하고 에너지저장장치(ESS) 사업의 투자 계약을 맺었다고 17일 밝혔다.앞서 에스케이가스와 에스케이디앤디는 지난해 12월 미국 현지 법인 ‘그리드플렉스’를 세웠다. 이번 합작법인 설립 주체는 그리드플렉스와 에이펙스로, 투자 금액은 에스케이가스 697억원, 에스케이디앤디 174억원 등 모두 871억원 규모다. 지분율은 그리드플렉스 60%, 에이펙스 40%다.에스케이가스와 에스케이디앤디는 국내 가스·발전사업으로 한정된 사업 영역을 국외 재생에너지로 넓히고 첫 프로젝트 투자 지역으로 텍사스를 선정했다. 텍사스에 200메가와트(㎿) 규모의 이에스에스 설비를 짓고 있는 에스케이가스와 에스케이디앤디는 오는 9월부터 순차적인 상업 가동을 목표로 하고 있다. 200㎿는 하루 3만9천 가구가 사용할 수 있는 전기를 충·방전할 수 있는 용량이다.텍사스의 전력 소비량은 우리나라 전체의 80% 수준에 이른다. 특히 재생에너지가 전체 발전량의 30%를 넘고 이에스에스 수요가 급증하는 곳이다. 두 회사는 텍사스를 시작으로 다른 지역으로 추가 진출해 이에스에스 용량을 1GW까지 키운다는 계획이다.김도현 에스케이디앤디 대표는 “미국 시장에서 이에스에스 기반의 전력 거래 등 새로운 기회를 창출하고, 이를 통해 개화하고 있는 국내 이에스에스 시장의 선점과 전력중개사업의 경쟁력을 강화할 계획”이라고 말했다."
2024-06-03,동해 석유·가스전 시추 ‘K-산유국’ 테마주 ‘무더기 상한가’,"10여개 종목 상한가 또는 근처까지 급등3일 오전 서울 중구 하나은행 본점 딜링룸 전광판에 코스피 지수 등이 표시되고 있다. 연합뉴스정부가 동해 심해 석유·가스전의 탐사 시추 계획을 승인했다고 밝힌 3일 한국가스공사, 한국석유, 흥구석유, 동양철관 등 석유 및 강관 관련 5개 종목이 무더기로 가격제한폭까지 단숨에 올랐다.3일 한국거래소에서 한국가스공사(3만8700원), 한국석유(1만7950원), 흥구석유(1만6250원), 대성에너지(1만990원), 동양철관(904원) 주가가 일제히 전 거래일 대비 가격제한폭까지 상승한 채로 거래를 마감했다. 또 다른 석유·에너지·강관 테마주인 중앙에너비스(전 거래일 대비 29.5%), 대동스틸(27.91%), 하이스틸(19.91%), 대성산업(15.00%), 극동유화(14.36%), 세기상사(10.26%)도 급등했다. 이들 주식은 동해 심해 석유·가스전 탐사 시추계획이 승인됐다는 윤석열 대통령의 발언이 시장에 전해진 오전 10시께부터 급등세로 돌변했다. 에스케이(SK)가스(6.72%),SK이노베이션(6.30%)도 급등했다.이처럼 이른바 ‘K-산유국’ 테마주가 급등한 가운데 메리츠증권은 ‘우리나라에서 가스가 나온다면?’보고서를 내어 “정부가 예상한 경북 포항 영일만 앞바다 140억배럴에 해당하는 석유, 가스 매장량을 보면 이 중에 4분의 1은 석유, 4분의 3은 가스로 추정되는데 이는 석유의 경우 우리나라가 4년간 사용하는 물량이고, 가스는 29~30년동안 사용하는 양에 해당한다”며 “다만 실제 매장량(회수가능할 것으로 예상되는 양)과는 구별할 필요가 있다”고 밝혔다. 또 한국가스공사의 수익성 전망에 대해 “만약 사업이 시작되더라도 채굴 원가가 경제성이 있을지 불확실하며, 시추 이전까지는 결과를 예단할 수 없다”는 평가를 내놓았다."
2022-10-25,미국 IRA에 긴장하는 에너지 기업들…“상생일까 경쟁일까”,"원자력·재생·수소 등 에너지기업 20여곳 모여미, 다음달 4일까지 세부규정 의견 수렴 중이원주 산업통상자원부 에너지정책관이 25일 오전 서울 중구 대한상공회의소에서 열린 인플레이션 감축법(IRA) 에너지 분야 간담회에서 발언하고 있다. 연합뉴스25일 오전 서울 중구 대한상공회의소 회의실. 신재생에너지협회·두산에너빌리티·두산퓨어셀·에스케이(SK)가스·에스케이이앤에스(SKE&S)·효성·한국수력원자력 등 20여개 원자력·재생에너지·수소 관련 에너지 기업 대표들이 산업연구원 전문가의 설명을 듣고 있다. ‘간담회 참고자료’ 제목의 프리젠테이션 화면에는 미국 인플레이션 감축법(IRA) 관련 세액 공제 내용 등이 정리돼 있다.미국 재무부는 인플레 감축법의 세부 시행규칙을 만들기 위해 11월4일까지 우방국들의 의견을 모으는 중이다. 이 날 간담회도 인플레 감축법이 우리나라 에너지 산업계에 미칠 영향을 따져보며 미국 쪽에 전할 업계의 의견을 모으는 자리였다. 한 참석자는 “화석연료를 제외한 에너지 업계 기업인들이 이렇게 떼거리로 모인 것은 이번이 처음”이라고 전했다. 참석 기업인들은 약 45분 동안 산업통상자원부와 산업연구원 등의 설명을 듣고, 1시간 가량 정부 쪽에 요청 사항 등을 전했다고 한다.간담회 참석자들은 <한겨레>에 “기대와 우려를 함께 털어놓았다”고 밝혔다. 산업부 에너지정책과 담당자는 “기업들은 기본적으로 인플레 감축법 시행이 좋은 사업 기회라고 보면서도, 신발 안 돌처럼 어떤 장애물이 세부규정을 통해 제시될 가능성은 없는지 주시하는 모습이었다”고 말했다.인플레 감축법은 전기차나 배터리 업계에 중국산 원자재를 사용하지 말 것을 요구한다. 또한 원자력·재생에너지·수소 등 미국이 청정에너지로 꼽는 에너지원에 대해서는 전력부문의 탈탄소화를 이끈다는 명목으로 세제혜택을 앞세운다. 다만, 아직 세부규칙 등이 정해지지 않아, 앞으로 예상하지 못한 규제가 더해질 수 있다는 우려가 남아있는 상황이다.이날 정부가 업계에 제공한 자료를 보면, 정부는 미국 내 재생에너지 발전이 늘며 재생에너지로 생산한 ‘그린수소’ 생산 단가가 떨어지고, 수전해 설비용량이 확대될 것으로 내다본다. 산업부 담당자는 “이날 간담회 참여 업체의 40%가 수소 업계여서 관련 질문이 많았다”며 “미국 정책 방향이 정부의 에너지 정책 방향과 유사한 측면이 있다. 정부는 업계와 같이 법안과 세부 규정을 모니터링하며 대응해나갈 계획”이라고 말했다."
2022-09-20,공단 숲에 가려진 망향비,"세죽옛터비. 울산광역시 남구 페이스북 갈무리[전국 프리즘] 신동명 | 전국부 선임기자신라 49대 헌강왕이 지방 순행 중 구름과 안개 때문에 길을 잃었는데, 일관의 말에 따라 근처에 동해 용을 위한 절을 짓게 하면서 바로 구름과 안개가 걷혔다고 한다. 그래서 이름 붙여진 곳이 울산 남구 개운포다. 그때 동해 용이 일곱 아들과 함께 왕 앞에 나타나 곡을 연주하고 춤추며 기뻐하고 아들 하나를 왕에게 보내 따르도록 했는데, 그가 처용이다. <삼국유사> 속 이 이야기는 신라 후기 강해지는 지방호족 세력에 대한 중앙집권층의 회유 과정과 연관된 것으로 학계에서 해석하기도 한다.개운포는 고대 강력한 해상세력 근거지였고, 조선 초기 수군만호진이 설치됐다가 세조~중종대 80여년 동안 경상좌도 수군절도사가 주둔하기도 했다. 처용이 나타났다는 작은 바위섬 처용암과 수군절도사가 주둔했던 개운포성 터는 현재 울산시 지방문화재로 지정돼 있다.처용암을 지척에서 바라보는 바닷가 세죽마을은 1970년대까지만 해도 50여가구 주민이 김·굴 양식과 통발어업 등을 하며 풍요롭게 살던 곳이었다. 특히 마을에서 처용암과 근처 목도(동백섬·천연기념물 65호)까지 나룻배가 오가는 봄이면 상춘객이 몰려들어 울산은 물론 부산·대구·경남북 각지에서 대형 관광버스가 하루 50여대까지 줄을 잇고 마을 횟집 10여곳이 성황을 이뤘다고 한다.하지만 주위에 공단이 들어서면서 1990년대부터 주민들이 모두 이주해 지금은 마을이 통째로 없어지고 망향비(세죽옛터비)만 남았다. 세죽마을뿐 아니다. 근처 황암·용연·남화·용잠마을 등도 공단과 화력발전소, 신항만 등 건설로 모두 사라졌다. 대신 현대미포조선 용연공장 뒤, 한국동서발전 울산화력본부와 에스케이(SK)가스 울산기지 담장 밖 등 외진 곳에 망향비(옛터비)가 세워져 과거 이곳에 사람이 마을을 이뤄 살았음을 알게 할 뿐이다.망향비는 각 마을 향우회의 노력과 기업체 협조로 소공원과 함께 조성돼, 사라진 옛 마을 주민들이 고향 마을의 추억을 되새기고 향수를 달래는 공간이 된다. 하지만 대규모 공단 안에 있는 탓에 평소 사람의 발길이 거의 없고, 그 존재를 알리는 안내판조차 없다. 마치 드러나선 안 될 치부를 가리기라도 하듯 숨겨져 있다.울산에선 1962년 박정희 군사정부의 울산공업센터 기공식 뒤 정유공장이 들어선 남구 고사동부터 주민 집단이주가 시작돼 1990년대까지 계속됐다. 공장 터 확보를 위해 마을을 수용하면서 처음 시작됐고, 뒤에는 공단 공해와 환경오염 때문에 사람이 살 수 없게 돼 집단이주가 이뤄졌다. 이 과정에서 많은 주민이 영구히 고향을 잃고 울산 안 다른 곳으로 삶터를 옮겨야 하는 실향민 신세가 됐다.개운포 성암근린공원 망향탑에는 “조국 발전과 공업도시로 태어나는 울산을 위해 공해에 찌든 사랑하는 고향을 두고 떠나간 3만여 10개 동 그리운 얼굴들 어느 하늘 아래 어떻게 살고 있나요?”라는 글귀가 새겨져 있다. 전체 이주민 규모와 이들의 고향을 그리는 애절한 심경을 알 수 있다.60년 전 박정희 대통령은 울산공업센터 기공식 치사문에서 “4천년 빈곤의 역사를 씻고 민족 숙원의 부귀를 마련하겠다”고 밝혔다. 이후 울산은 자동차·조선·석유화학 등 국가 기간산업의 전진기지로 개발돼 오늘날 산업수도로 성장했다. 그 이면에는 대를 이어 살아온 정든 고향에서 쫓겨나 다시는 돌아올 수 없게 된 공단 이주민의 아픈 역사가 있다.이들의 옛 삶터를 표시한 망향비마저 더는 공단 숲에 가려져선 안 된다. 처용암과 개운포성터는 울산시가 자랑하는 문화재요 지역 명소다. 이들 명소와 가까이 있는 공단 이주민의 여러 망향비도 시민·관광객의 관심과 발길이 필요하다. 빈곤탈출과 경제개발이란 국가적 소명을 위해 실향의 아픔을 감내한 공단 이주민의 이야기는 우리가 반드시 알고 기억해야 할 역사적 사실이기 때문이다."
2022-06-13,LPG 화물차 구입 소상공인에 100만원 추가 지원,"LPG협회·소상공인연합회, 선착순 300대 민간 보조금SK가스·E1 사회공헌기금 ‘엘피지 희망충전기금’누리집 갈무리소상공인이 노후 경유차를 폐차하고 친환경 엘피지(LPG) 화물차를 사면, 100만원의 신차 구입 보조금이 지원된다.대한엘피지협회와 소상공인연합회는 정부의 ‘엘피지 화물차 신차 구입 지원 사업’을 신청한 소상공인을 대상으로 선착순 300대에 한정해 보조금 100만원을 추가 지원한다고 13일 밝혔다.정부의 엘피지 화물차 신차 구입 지원 사업은 경유차를 폐차한 뒤 신차로 엘피지 화물차를 살 때 보조금 200만원을 지원하는 내용이다. 이번 사업은 여기에 더해 엘피지 업계의 민간 지원금으로 100만원을 추가 지급하는 것이다. 재원은 엘피지 전문기업 에스케이(SK)가스와 이원(E1)의 사회공헌기금 ‘엘피지 희망충전기금’으로 마련했다.소상공인의 경우, 경유차 조기 폐차 때 최대 600만원까지 받을 수 있을 것을 고려할 때 환경부 보조금과 이번 신차 구입 보조금을 포함하면 최대 900만원의 지원금 혜택을 받을 수 있는 셈이라고 소상공인연합회는 설명했다.이번 지원 사업 대상은 소상공인 사업자 및 소상공인연합회 회원으로, 정부의 엘피지 화물차 지원 사업 대상자면 신청할 수 있다. 지원 차종은 기아 봉고3, 현대차 스타리아 카고 2개 모델이다. 자세한 사항은 소상공인연합회 누리집(www.kfme.or.kr)을 참조하거나 엘피지 사업 지원 센터(1833-6501)로 문의하면 된다.이필재 대한엘피지협회 회장은 “엘피지 차가 내연 기관차와 무공해차를 잇는 징검다리 역할을 수행할 수 있도록 엘피지 화물차 보급이 확대되기를 기대한다”고 말했다."
