date,title,content
2022-06-08,"삼성전기, 테슬라 전기차 카메라모듈 4조~5조원대 수주","삼성전기가 생산하는 차량용 카메라 모듈./삼성전기삼성전기가 세계 전기차 1위인 미국 테슬라에 수조원대 전기차 카메라모듈을 공급하게 됐다. 8일 외신과 전자부품 업계에 따르면 삼성전기는 지난 1분기 말 진행된 테슬라의 전기차 카메라 모듈 수주전에서 납품 계약을 따냈다. 납품 금액은 4조~5조원 규모로 전해졌다. 삼성전기의 단일 계약으로는 역대 최대 규모다. 올해를 기점으로 본격적으로 확대되는 전기차 부품 시장에서 삼성전기의 존재감이 커졌다는 평가다.삼성전기는 테슬라가 올해부터 출시하는 모델S(세단), 모델3(세단), 모델X(SUV), 모델Y(SUV) 등과 아직 출시하지 않은 세미(전기트럭)와 사이버트럭(픽업트럭) 등 전기트럭 등에 부품을 납품할 예정이다. 삼성전기는 상하이와 베를린에 있는 테슬라 공장에 부품을 보낼 것으로 알려졌다.삼성전기가 공급하는 카메라모듈은 기존보다 사양이 향상된 최신형인 4.0 버전으로 알려졌다. 4.0 버전은 100만 화소인 기존 3.0버전보다 화질이 5배 이상 높은 500만 화소다. 삼성전기는 이르면 다음달 4.0 버전을 본격 양산할 것으로 알려졌다. 자동차에 장착되는 카메라모듈은 도로 신호, 표지판, 장애물 등 외부 환경을 촬영해 자동차의 두뇌 역할을 하는 프로세서로 보내기 때문에 자율주행 기능 구현에 필수적이다. 테슬라 전기차 한 대당 들어가는 카메라모듈 수는 2020년 2개에서 올해 8개까지 늘어났다.삼성전기는 기존에도 테슬라에 카메라 모듈을 대량으로 공급하고 있었는데 이번 계약으로 공급 비중이 크게 높아졌다.IT매체 샘모바일은 “삼성전기가 현재 스마트폰용 카메라 모듈 공급 사업도 하고 있지만 고부가가치 제품인 전기차용 카메라 모듈 공급으로 수익성을 높일 수 있다”고 평했다."
2022-06-02,[부음] 최병수 前 삼성전기 전무 별세 외,"▲최병수前 삼성전기 전무 별세,김미자남편상,최혁중다라글로벌 대표·최윤희·최문희부친상,이난희시부상,채선혁삼성전자 차장 장인상=31일20시 삼성서울병원, 발인 3일6시, (02)3410-6901▲홍석기별세,홍영표육군 중령·홍지연부친상,안효상한국신문협회 전략기획부 차장 장인상,김보미시부상=1일8시 진천 농협장례문화원, 발인 3일8시, (043)533-8004"
2022-01-26,"삼성전기, 작년 사상 최대 매출·영업익 기록","삼성전기 수원사업장삼성전기는 지난해 매출 9조6750억원, 영업이익 1조4869억원의 사상 최대 실적을 거뒀다고 26일 밝혔다. 전년(2020년) 대비 매출과 영업익이 각각 25%, 63% 증가한 수치다. 지난해 코로나 여파로 노트북, 스마트폰 등IT(정보기술) 제품이 잘 팔리면서 관련 부품을 생산하는 삼성전기도 호실적을 거뒀다.삼성전기는 4분기 기준으로는 매출 2조4299억원, 영업이익 3162억원을 기록했다. 역시 전년 동기 대비 각각 30%, 21% 개선된 수치다.이같은 호실적은 주력 제품인MLCC(적층세라믹콘덴서)의 수요 증가가 큰 역할을 했다.MLCC는 전자 기기에서 전력 저장과 방출을 조절하면서 일정하게 전류가 흐를 수 있도록 하는 일종의 ‘댐’ 역할을 하는 필수 부품이다. 삼성전기는 “산업·전장용 등 고부가MLCC와 5G 스마트폰, 노트북에 들어가는 고사양 패키지 기판의 판매가 늘었고 고성능 카메라 모듈 공급도 확대되면서 실적이 개선됐다”고 설명했다.올해 실적 전망에 대해 회사 측은 “대외 경영환경이 불확실하지만 5G,빅데이터, 전기차 등 유망 분야의 시장 성장은 지속될 것인만큼 성장 기조를 이어갈 것”이라고 했다."
2023-11-14,"삼성전기, 멕시코에 자동차 카메라모듈 생산 기지 신설","경기도 수원에 위치한 삼성전기 본사 전경. /삼성전기 제공삼성전기가 멕시코에 자동차 전장(전자 부품)용 카메라 모듈 생산기지를 설립한다. 멕시코 공장을 통해 미국·캐나다 등 북미 지역의 주요 완성차 업체들을 공략하겠다는 것이다.14일 삼성전기 분기 보고서에 따르면 삼성전기는 멕시코 생산법인을 설립할 계획이다. 자본금은 총 49억3634만원이다. 멕시코 공장은 내년 설립될 것으로 예상된다. 현재 삼성전기의 생산법인은 국내 3곳, 중국 2곳, 베트남, 필리핀 등 총 7곳이 있다. 이 가운데 중국과 베트남에서 카메라 모듈을 제조하고 있다.신설될 멕시코 법인에서는 전장용 카메라 모듈을 제조할 계획이다. 이곳에서 생산된 부품은 북미 전기차 완성업체들에 공급될 것으로 예상된다. 북미 지역은 테슬라, 포드,GM등 글로벌 주요 완성차 업체들이 위치하고 있기 때문에 핵심 시장으로 분류된다. 이와 함께 신규 법인의 직원도 모집 중인 것으로 알려졌다."
2024-12-13,"한 명 낳아 잘 기르려 했는데, 선물처럼 세 쌍둥이 왔어요","[아이가 행복입니다][아이들이 바꾼 우리] 삼둥이 키우는 이재현·이한나 부부남편 이재현씨와 아내 이한나씨는 도운(왼쪽부터), 도이, 도원 세 쌍둥이 남매를 ‘작고 귀엽고 앙증맞은 딩동댕 삼둥이’라고 소개했다. 13일은 세 쌍둥이의 첫돌이다. 부부는 “아이들이 선물처럼 찾아온 것 같다”고 했다. /이한나씨 제공경기 성남 분당구에 사는 이재현(36)·이한나(35) 부부는 도운·도원(아들), 도이(딸) 세 쌍둥이 삼 남매를 키운다. 13일은 이들의 첫돌이다. 평소 이들 삼 남매는 ‘딩이’ ‘동이’ ‘댕이’라고 불린다. 부부는 아이들을 “작고 귀엽고 앙증맞은 ‘딩동댕 삼둥이’”라고 소개했다.부부는 대학 시절 5년 연애 끝에 결혼했다. 둘 다 자기를 닮은 아이를 낳고 싶어했다고 한다. 아내 이한나씨는 “우리를 닮은 아이 하나쯤은 낳아봐야 하지 않나 생각했다. 그런데 예기치 않게 세 명이 한꺼번에 찾아왔다”고 웃으며 말했다. 부부는 한때 난임으로 힘든 시기를 겪기도 했다. 하지만 ‘결국엔 올 행복’이라 믿으며 함께 버텼다고 한다. 남편 이재현씨는 “세 쌍둥이를 품고 키울 수 있는 부부가 되었을 때 아이들이 선물처럼 찾아온 것 같다”고 했다.부부가 세 쌍둥이를 임신한 사실을 알게 된 건 지난해 4월이다. 당시 부부는 기뻤지만 부모님은 걱정이 앞섰다고 한다. 이씨가 일반 임신부에 비해 합병증이 생길 가능성이 높은 ‘고위험 산모’였기 때문이다. 세 쌍둥이는 조산(早産)이나 유산 위험이 커서 ‘선택적 유산’을 하기도 한다. 하지만 이 부부는 그렇게 하지 않았다. 힘들 땐 비슷한 고충이 있는 다른 다둥이 산모들과 만나 털어놓으면서 이겨냈다. 다둥이를 출산해본 경험이 있는 산모에게 몸 관리 노하우를 듣기도 했다. 그해 12월 13일 오전 세 쌍둥이가 건강하게 태어났다.세 쌍둥이는 집 안에 웃음과 활력을 불어넣는 존재다. 부부는 매일 아침 삼둥이들의 까르르 웃는 소리로 하루를 시작한다. 남편 이씨는 “아침에 아이들을 깨우러 방에 들어가면 세 명이 나를 엄청 반기면서 쪼르르 다가와 푹 안긴다”며 “아이들이 평소에도 활달하고 잘 웃어서 너무 예쁘다”고 했다. 아내 이씨도 “거실에서 세 쌍둥이가 한데 모여 술래잡기 숨바꼭질을 하거나, 가만히 있다가도 서로 쳐다보면서 웃는 모습을 보면 마냥 사랑스럽다”며 “하나가 아니고 여럿이어서 다행이라는 생각이 든다”고 했다. 다둥이를 키우는 가족만이 느낄 수 있는 감정이라는 것이다.부부는 외벌이로, 남편 이씨가 삼성전기에서 엔지니어로 일한다. 그런데 지난해 1월 육아휴직을 내고 아내와 함께 아이를 돌보고 있다. 이들은 매일 오전 7시 반에 아이들 이유식을 만들고 기저귀를 가는 것으로 하루를 시작한다. 오전 8시 반쯤 분유를 먹이고 오전 10시 반~낮 12시쯤 낮잠을 재운다. 이후에도 비슷한 과정을 반복하다 오후 7시 반쯤 아이들을 재우는 게 하루 일과의 끝이다.부부가 같이 육아를 해도 힘든 순간이 있다. 아이들이 동시에 아플 때다. 2~3개월 전 아이 한 명이 감기에 걸렸는데 이후 다른 아이도 옮아 일주일 가까이 부부가 밤새 아이들을 돌봤다고 한다. 남편 이씨는 “대학 병원에 검진받으러 갈 때 몸집이 작고 연약한 아이들을 먼 곳까지 데리고 나가야 하는 게 큰 부담”이라고 했다. 그래도 아이들이 크면서 갓 태어났을 때보다는 육아 부담이 줄었다.부부는 세 쌍둥이를 키우면서 ‘인생의 새로운 페이지’를 채워가고 있다고 했다. 남편 이씨는 “아이들이 없었다면 인생이라는 책의 전체 페이지를 채우진 못했을 것”이라며 “육아를 하면서 인생도 다채로워지는 것 같다”고 했다. 그는 “주변 지인한테 ‘한 명도 힘든데 세 명은 어떻게 키우느냐’는 질문을 종종 받는다”며 “그럴 때마다 ‘같은 상황이었어도 잘 감당해냈을 것’이라고 답한다”고 했다. 육아의 어려운 점도 있지만 지레 겁먹을 필요는 없다는 것이다. 아내 이씨는 “임신과 출산이 여성 건강을 상하게 한다는 이유로 포기하는 경우도 적지 않다”면서 “힘든 점이 분명 있지만, 그보다 더 큰 행복을 느낄 수 있다”고 했다.이들은 “아이가 셋이면 주변에서 받는 혜택이 당연히 많을 거라 생각하는데 특별히 그렇지 않다”며 “다둥이 가정을 위한 여유로운 주차 공간 등 일상생활에서 체감할 수 있는 정책이 더 많아지면 좋겠다”고 입모아 말했다. 전기세 감면 같은 단순 현금 지원 정책도 좋지만 다둥이 가정을 배려하는 양육 환경을 만드는 정책이 더욱 많아져야 한다는 것이다.최근 부부는 아이들이 다닐 어린이집을 알아보고 있다. 그런데 셋이 함께 다닐 수 있는 어린이집 찾기가 어려워 고민이라고 한다. 집 근처에 걸어서 갈 수 있는 거리의 어린이집은 0세반에 두 명만 자리가 남아서 나머지 한 명은 다른 어린이집에 보내야 하는 상황이다. 세 명이 모두 갈 수 있는 어린이집은 차를 타고 가야 한다. 부부는 “다둥이들이 같이 다닐 수 있도록 집 근처에 좋은 어린이집이 많이 생기면 좋겠다”고 말했다.※저출산고령사회위원회와 조선일보가 공동 기획합니다. 위원회 유튜브에서 관련 내용을 볼 수 있습니다. 아이들이 선물한 행복을 공유하고 싶은 분들은 위원회(betterfuture@korea.kr)로 사연을 보내주세요."
2022-01-27,LG디스플레이·삼성전기 ‘집콕’ 덕분에 날개 단 실적,"노트북·태블릿PC등 잘팔려LG디스플레이 3년만에 흑자지난해TV와 노트북, 태블릿PC등IT·전자 제품이 날개 돋친 듯 팔리며 주요 부품 업체들이 일제히 역대 최고 수준의 실적을 거뒀다.LG디스플레이는 3년 만에 흑자 전환에 성공했고, 삼성전기와LG이노텍은 매출·영업이익 모두 역대 최대치를 기록했다.LG디스플레이가 휘어지는 대형OLED스크린과 운동기구를 합친 콘셉트 제품 '버추얼 라이드'를 공개했다./LG제공LG디스플레이는 지난해 매출 29조8780억원, 영업이익 2조2306억원을 기록했다고 26일 밝혔다. 매출은 역대 최대였고, 수익 면에서도 역대 둘째를 기록하며 2년 연속 적자를 탈출했다.LG디스플레이는TV와 노트북·스마트폰에 탑재되는LCD(액정표시장치)와OLED(유기발광다이오드) 패널이 주력 제품이다. 이 회사는 작년 코로나 수혜를 톡톡히 누렸다. 재택근무·원격수업 확대로TV수요가 급증하면서 대형LCD가격이 작년 상반기 2배 가까이 치솟았다.LG전자·소니 등 세계 20곳의 업체에 독점 납품하는TV용 프리미엄OLED패널 사업 실적도 크게 개선됐다. 2013년 시작한 대형OLED패널 사업에서 작년 사상 처음으로 손익분기점에 이르렀다.삼성그룹의 부품 계열사인 삼성전기도 지난해 창사 이래 최대 실적을 거뒀다. 매출(9조6750억원)과 영업이익(1조4869억원)이 전년 대비 각각 25%, 63% 증가했다. 삼성전기의 호실적을 이끈 것은 매출 절반가량을 차지하는MLCC(적층세라믹콘덴서)였다.MLCC는 전력 저장·방출을 조절해 전류가 일정하게 흐를 수 있도록 하는 부품으로 스마트폰,TV,컴퓨터에서 전기차에 이르기까지 거의 모든IT(정보기술) 기기에 탑재된다.LG이노텍도 지난해 매출 14조9456억원, 영업이익 1조2642억원을 기록했다. 회사 관계자는 “창사 이래 매출 10조원대, 영업이익 1조원대를 기록한 것은 처음”이라며 “고성능 카메라 모듈과 반도체 기판 등 스마트폰 부품 공급 확대가 실적을 이끌었다”고 했다."
2024-10-07,필리핀서 ‘전자산업의 쌀’ 점검한 이재용 “AI·로봇·전기차 시장 선점해야”,"이재용 삼성전자 회장이 6일 필리핀 라구나주 칼람바시에 위치한 삼성전기 필리핀법인(SEMPHIL)을 찾아MLCC제품 생산현장을 점검하고 있다. /삼성전자이재용 삼성전자 회장이 6일 필리핀 라구나주 칼람바시에 위치한 삼성전기 생산법인을 찾아 ‘전자산업의 쌀’이라 불리는MLCC(적층세라믹콘덴서) 사업 현황을 점검했다.MLCC는 전기차·자율주행차 시대의 핵심 부품이다. 전기를 저장하고 있다가, 그때그때 필요한 만큼 전기를 안정적으로 공급해IT기기가 원활하게 작동되도록 하는 일종의 ‘댐’ 역할을 한다.이 회장은 이날 삼성전기 경영진과 미래 사업 전략을 논의한 후 필리핀의MLCC생산 상황을 점검했다. 이 회장은 “인공지능(AI), 로봇, 전기차 시장 확대에 따른 기회를 선점할 것”을 당부했다. 스마트폰에는MLCC가 1000개 정도 들어가지만, 전기차 한 대에는 2만여개가 탑재될뿐 아니라 더 높은 내구성이 필요해 가격도 3배 이상 높다. 크기는 쌀 한 톨보다 작지만 와인잔에 가득 채우면 가격이 수억원이 될만큼 부가가치가 높다. 전기차·자율주행차가 본격적으로 확산되면 이 같은 고성능 전장용MLCC수요가 급증할 것으로 예상된다.이 회장은 칼람바에서 간담회를 통해 현지 임직원을 격려하고 애로사항도 들은 것으로 전해졌다. 이 회장은 2022년 부산에 이어 지난해 중국 톈진, 올해 필리핀까지 3년새 삼성의 3대MLCC생산거점을 모두 찾았다. 삼성 관계자는 “차량용 전장(전자 장치) 사업을 삼성의 미래 먹거리로 낙점하고 초격차 경쟁력 강화를 위해 현장 경영을 이어가는 것”이라고 했다. 이 회장은 과거 부산 사업장을 찾았을 당시, “변화의 속도가 빨라지고 있다”며 “현실에 안주하거나 변화를 두려워하지 말고 선두에 서서 혁신을 이끌어가자”고 당부한 바 있다.삼성전기는 1998년부터MLCC를 개발·생산해왔다. 급성장하는 전장용MLCC시장 선점을 위해 2018년에 톈진에MLCC2공장을 지었다. 필리핀은 2000년부터IT제품용MLCC를 생산해왔고, 고성능 전장용MLCC추가 생산을 검토하고 있다. 삼성 관계자는 “부산을 연구개발·생산 중심의 첨단MLCC특화 지역으로 육성하고, 중국과 필리핀은MLCC의 글로벌 핵심 공급 거점으로 운영할 계획”이라고 했다.이재용 삼성전자 회장이 6일 필리핀 라구나주 칼람바시에 위치한 삼성전기 필리핀법인(SEMPHIL)을 찾아MLCC제품 생산현장을 점검하고 있다. /삼성전자이재용 삼성전자 회장이 6일 필리핀 라구나주 칼람바시에 위치한 삼성전기 필리핀법인(SEMPHIL)을 찾아 현지 임직원들과 기념 사진을 촬영하고 있다. /삼성전자"
2024-09-23,웨어러블 기기 탑재 전고체 배터리 개발,"삼성전기 세계 최초, 2년 후 양산삼성전기가 웨어러블 기기에 탑재할 소형 전고체 배터리를 세계 최초로 개발하는 데 성공했다고 22일 밝혔다. 전고체 배터리는 리튬 이온 배터리에 비해 안전하고 형상을 자유롭게 변형할 수 있다는 장점이 있다.삼성전기는 소형 전고체 배터리를 웨어러블 기기에 적용하기 위해 시제품을 내놓고 고객사와 테스트를 진행하고 있다. 2026년 양산에 돌입해 웨어러블 시장에 진출하는 것이 목표다.삼성전기 전고체 배터리는 에너지 밀도가 리터(L)당 200Wh(와트시) 급으로 업계 최고 수준으로 평가된다. 전고체 배터리는 기존 리튬 이온 배터리로 제작이 어려웠던 곡면 형태도 만들 수 있다. 또 전해질로 불연성 고체를 사용해 안전하다. 몸에 부착해 사용하는 웨어러블 기기에 적합한 것이다. 상용화에 성공하면 삼성전자의 갤럭시 링, 갤럭시 워치 등 웨어러블 기기에 우선적으로 탑재될 것으로 예상된다. 삼성전기는 “자체 보유한 적층세라믹콘덴서(MLCC) 제조 기술과 유사하게 전극과 전해질 재료를 얇게 쌓아 제작한다”고 했다."
2024-12-03,[경제계 인사] 롯데바이오로직스 대표이사 제임스 박 외,롯데바이오로직스 대표이사 제임스 박롯데바이오로직스는 신임 대표이사 사장으로 제임스 박(58) 전 지씨셀 대표이사를 지명했다고 2일 밝혔다.서브원 대표이사 이국환글로벌 구매 설루션 전문 기업인 서브원은 신임 대표이사로 이국환 전 우아한형제들 대표이사를 지명했다고 2일 밝혔다.▲삼성디스플레이▷부사장 기창도 김봉한 윤지환 이호중 한준호 황의훈▷상무 강의식 김성철 김영석 김현영 박순룡 송봉섭 오현욱 최동완 한상면▲삼성전기▷부사장 김희열 오창열▷상무 강병우 김태영 박재성 손용훈 송용준 이민곤 조영일▲삼성SDI▷부사장 김윤태 남주영 박규성▷상무 김익수 김현욱 남중현 변상원 송정훈 안희정 유형우 황선욱▲삼성SDS▷부사장 신계영 전민섭 황수영▷상무 김성범 노광빈 민대홍 서진우 이관희 이동섭 이명교 최병철▲삼성글로벌리서치▷상무 이성혁 임명기▲에코프로▷전무 이승환 이수호 김순주▲에코프로비엠▷전무 방한민 최윤영▷상무 이현진 오동구 공보현▲에코프로이엠▷부사장 이규봉▲에코프로머티리얼즈▷전무 강동현▷상무 이성준▲호반그룹▷부사장 김준석▷상무 서동진▲호반건설▷상무 이규재▲호반산업▷전무 김용일▲대한전선▷전무 백승호▷상무 남정세▲호반서서울(서서울CC)▷상무 이은래▲삼성금거래소▷상무 이영만▲팬오션▷상무 정상진 서보남
2024-07-22,삼성 준감위 “한경협 회비 납부 결론 못내”... “한경협 인적 구성 그대로”,"이찬희 삼성 준법감시위원회(준감위) 위원장이 22일 오전 서울 서초구 삼성생명 사옥에서 열린 준감위 정례회의에 참석하며 취재진의 질문에 답하고 있다./뉴스1삼성 준법감시위원회가 오늘 오전 7시부터 정례회의를 갖고 한국경제인협회(옛 전국경제인연합회) 회비 납부 안건을 다뤘으나 결론을 내지 못했다. 이날 이찬희 삼성 준감위원장은 회의가 끝난 뒤 기자들에게 “결론을 내지 못했다”면서 “한경협이 과연 정경유착의 고리를 끊을 수 있는 인적 쇄신이 되었는지에 대해 위원들의 근본적 문제 제기가 있었다”고 말했다.앞서 한경협은 지난 4월, 4대 그룹(삼성·SK·현대차·LG)에 각 35억원의 회비 납부 공문을 발송했다. 현재 각 그룹은 회비 납부 시점 등을 고심 중이다.삼성 준감위 일부 위원들은 이날 회의에서 한경협이 과거 전경련의 인력과 자산 등이 크게 달라진 점이 없다는 점을 지적한 것으로 알려졌다.이찬희 위원장은 “전경련에서 한경협으로 변한 이유가 정경유착의 고리를 끊겠다고 한 취지였는데, 지금 상황이 인적 구성이나 물적 구성에 있어 정경유착의 고리가 끊겼는지에 대해 근본적 의문이 있다”고 말했다. 그러면서 “그것은 한경협 스스로가 한 번 검토해봐야 할 문제”라며 “한경협 회비 납부에 대해선 다시 논의할 것”이라고 덧붙였다.이찬희 위원장은 회의에 앞서서는 삼성전자가 노조 파업 등 노사 갈등을 겪는데 대해 “노사 문제는 이제 삼성이 반드시 넘어야할 산”이라고 말하기도 했다.한편, 이찬희 위원장을 포함한 3기 준감위원들은 이날 오전 9시부터 삼성전자 서초사옥에서 삼성전자를 포함한 주요 계열사(삼성물산·삼성SDI·삼성전기·삼성SDS·삼성생명보험·삼성화재) 대표이사와 상견례 차원의 감담회를 했다. 간담회에는 한종희 삼성전자 부회장, 오세철 삼성물산 사장, 최윤호 삼성SDI사장, 장덕현 삼성전기 사장, 황성우 삼성SDS사장, 홍원학 삼성생명 사장, 이문화 삼성화재 사장이 참석했다.이번 상견례는 올해 2월 준감위 3기 출범 이후 처음이다. 준감위 1기, 2기도 한번씩 상견례 했다."
2024-05-20,"‘전장용 MLCC’에 사활, 매출 1조 목표","삼성전기, 작년 점유율 세계 3위제품 라인업 확대와 차별화 나서삼성전기의MLCC제품. 500cc와인잔에 가득 채운MLCC가격은 3억 원에 달한다. /삼성전기삼성전기가 올해 전장용(차량용) 적층세라믹콘덴서(MLCC) 시장에서 매출 1조원을 달성하겠다는 목표를 세웠다.MLCC는 전기를 저장했다가 필요한 만큼 전기를 안정적으로 공급해 반도체가 원활하게 작동하도록 하는 일종의 ‘댐’ 역할을 하는 부품이다. 주로 스마트폰에 들어가는 부품인데, 사업 확대를 위해 차량용 시장도 본격적으로 개척하겠다는 것이다.삼성전기는 지난 17일 주력 사업인MLCC의 전장용 제품 라인업 확대를 통해 작년 8500억원 수준이던 전장용MLCC매출을 올해 1조원으로 늘릴 계획이라고 밝혔다. 2016년 관련 사업에 뛰어든 삼성전기의 전장용MLCC점유율은 지난해 13%로 일본 무라타,TDK에 이어 세계 3위 수준이다.삼성전기가 전장용MLCC에 사활을 거는 건 관련 시장이 커지고 있는 데다가 고부가가치 사업이기 때문이다. 미래에셋증권에 따르면 2023년 30억달러(약 4조원) 규모의 전장용MLCC시장은 2028년 70억달러 규모로 성장할 전망이다. 김위헌 삼성전기MLCC제품개발그룹장은 “전장용MLCC는 일반IT제품 대비 기술적 난이도가 높고 개발 기간이 3배 정도 길지만, 가격도 3배 이상 비싼 고부가 제품”이라며 “삼성전기는MLCC핵심 원자재를 자체적으로 만드는 게 강점”이라고 말했다."
2024-03-25,630조 시장이 열린다… 스마트폰 대신할 새로운 먹거리,"스마트폰에서 ‘車장비’로국내IT부품업체들, 급성장 ‘전장 시장’에 속속 진출스마트폰·태블릿 등IT제품 중심이던 국내 부품 회사들이 자동차 전장(전자 장비) 사업 확대에 사활을 걸고 있다. 경기 불황에 제품 교체 주기가 길어지면서 성장이 둔화된IT시장과 달리, 전장 시장은 급속도로 성장하고 있기 때문이다.LG이노텍·삼성전기 등 국내 대표IT부품 대기업들은 몇 년 내 전장에서 수조원대 매출을 내겠다는 경영 목표를 잇따라 선언하고 있다. 대기업뿐 아니라 전장 시장에 진출하는 중소 스마트폰 부품 업체들도 속속 등장하고 있다. 시장조사 업체 그랜드뷰리서치에 따르면 작년 2626억달러(약 353조5000억원)였던 세계 자동차 전장 시장 규모는 2030년 4681억7000만달러(약 630조2000억원)에 이를 전망이다.◇IT에서 전장으로 사업 무게중심 이동문혁수LG이노텍 대표는 지난 21일 주주총회에서 “5년 내 전장에서 5조원 매출을 올리는 것이 목표”라고 밝혔다. 작년 기준 약 1조6000억원인 전장 매출을 3배 이상으로 끌어올리겠다는 것이다. 현재LG이노텍의 주력 제품은 카메라 모듈로, 애플 아이폰에 공급되고 있다. 하지만LG이노텍 전체 매출에서 애플의 비율이 80%가 넘을 만큼 의존도가 높아 스마트폰 시장의 부침에 크게 영향을 받는다. 이런 한계를 극복하기 위해LG이노텍이 선택한 전략이 모바일용 카메라·센서 기술을 차량용으로 확대하는 것이다.그동안 후방 카메라 등 초보적인 전장은 완성차 업체들이 협력사에서 납품받는 수준이었다. 하지만 최근 자율 주행이나 안전과 관련해 기술 수준이 높은 전장이 대거 탑재되면서,IT부품 전문 업체의 기술들이 필요해졌다.장덕현 삼성전기 사장 역시 최근 주총에서 10%대였던 전장 매출 비율을 내년에 20% 이상 달성하겠다고 밝혔다. 매출 2조원을 목표로 잡았다. 삼성전기는 최근IT용보다 전압을 대폭 높인 전장용 전류 제어 부품(MLCC)을 개발해 출시했고, 멕시코에 전장용 카메라 공장 건설도 준비 중이다. 장 사장은 “삼성전기가 과거에는 모바일·IT위주 회사였지만, 전장 부품이 회사의 한 축을 담당할 것이고 그쪽 비율이 점점 늘어날 것”이라고 말했다.TV와 스마트폰에 집중하던 디스플레이 업계도 차량용 시장 진출에 적극적이다. 특히 한국 기업들의 강점인 유기발광다이오드(OLED)를 앞세워 성과를 내고 있다. 최근 전기차들은 각종 운행 정보와 콘텐츠를 보여주는 인포테인먼트 시스템이 중요해지면서, 액정표시장치(LCD)보다 화질이 좋으면서도 전력 소모가 적은OLED를 선호하고 있다.LG디스플레이는 메르세데스-벤츠, 볼보, 레인지로버, 재규어, 포르셰,GM,등 글로벌 완성차 브랜드 10곳에 차량용OLED를 공급하고 있다. 전체 매출에서 10% 수준인 전장 비율이 앞으로 더 늘어날 것으로 예상된다. 삼성디스플레이도 수퍼카 페라리에OLED디스플레이를 공급하는 등 차량용 사업을 확대하고 있다.그래픽=김의균◇중소 부품 업체들도 속속 진출중소 부품 업체들도 마찬가지다.KH바텍은 이달 경북 구미에 자동차 부품 전용 공장을 준공했다.KH바텍은 스마트폰에 들어가는 힌지(경첩)와 통신 장비를 생산하는 기업이다. 회사는 2028년 연 320만대의 전기차 부품을 공급하는 것이 목표다. 스마트폰에 들어가는 전기 회로기판이 주력 사업이던 비에이치는 차량용 스마트폰 무선 충전 사업 등 전장 비율을 높이고 있다. 조금씩 성과도 나오고 있다. 광학 기업 아이엘사이언스는 영국 전장 기업 폴리머옵틱스에 실리콘 렌즈를 공급하며 유럽 시장에 진출했다.IT부품 업체들이 전장에 뛰어드는 가장 큰 이유는 시장의 성장성 때문이다. 최근 사용자들의 가전·스마트폰 교체 주기가 길어졌고, 이 때문에 완성 제품 업체들도 부진을 겪고 있다. 반면 전장 수요는 전기차와 자율 주행차, 소프트웨어 중심 차량(SDV) 시장이 열리면서 폭증하고 있다. 전기차에 들어가는 부품 수는 1만~1만5000개로, 스마트폰보다 15배 많은 수준이다. 이에IT에 강점을 가진 한국 부품 업체들이 지금까지 쌓은 역량을 전장으로 옮기는 것이다. 특히 전장은 높은 수준의 기술력을 요구하기 때문에 전방위로 침투하는 중국의 추격도 따돌릴 수 있다. 한 부품 업계 관계자는 “자동차는 특히 안전과 직결돼 있기 때문에 글로벌 기업들이 한국 제품을 선호하는 편”이라며 “중국 업체들도 당장은 시장을 차지하기 쉽지 않을 것”이라고 말했다."
2024-03-18,車 카메라 렌즈에 눈·얼음 쌓여도 1분 안에 녹인다,"삼성전기 ‘차량용 히팅 렌즈’ 양산카메라 모듈, 로봇 분야로도 확장삼성전기가 모바일 중심의 카메라 모듈 사업을 모빌리티와 휴머노이드(인간형) 로봇으로 확장한다.17일 삼성전기는 발열 기능과 발수 코팅을 강화해 눈이나 비가 오는 환경에서도 제 기능을 구현할 수 있는 전천후 자동차 전장(전자 장치)용 카메라 모듈을 연내 양산한다고 밝혔다. 야외에서 작동해야 하는 전장용 카메라의 특성상 극한의 기후 환경에서도 이상 없이 작동할 수 있도록 관련 기능을 탑재한 것이다.삼성전기 전장용 카메라 모듈./뉴시스렌즈에 맺힌 눈이나 얼음을 1분 안에 녹일 수 있는 히팅 기능이 핵심이다. 삼성전기는 소모 전류를 최소화하면서도 카메라 렌즈 부분을 데워 일정한 온도를 유지하는 기술을 개발했다. 곽형찬 삼성전기 전장광학팀장(상무)은 “8~10분 정도 걸리는 기존 시장 제품과 달리 이번에 개발한 제품은 렌즈 자체를 데우는 방식을 적용해 1분 이내에 녹일 수 있다”고 했다.삼성전기의 전장용 카메라 모듈.(삼성전기 제공)모빌리티에서 나아가 로봇에까지 이 같은 카메라 모듈을 확장하겠다는 것이 삼성전기의 청사진이다. 곽 상무는 “사족보행 로봇이나 인간형 휴머노이드에는 모두 ‘눈’의 역할을 하는 카메라가 필요하다”며 “카메라 모듈 사업을 로보틱스로 확대할 계획”이라고 밝혔다. 앞서 장덕현 삼성전기 사장도 지난 1월 “휴머노이드 로봇이 5~10년 뒤에는 전자부품 시장을 이끌 것”이라며 삼성전기 핵심 기술을 전장과 로봇 등에 활용하겠다고 밝힌 바 있다."
