date,title,content
2024-07-19,"“GS, 엄중한 변화 시점… 적극적 M&A 나서야”","허태수 회장, 임원 모임서 밝혀허태수<사진>GS그룹 회장이 “글로벌 사업 환경 변화가 매우 엄중한 시점”이라며 신사업 발굴과 인수·합병(M&A)을 통한 기회를 잡아낼 것을 임원들에게 주문했다. 글로벌 경기 침체에 따른 석유화학, 건설 등 기존 주력 사업에서의 부진을 적극적인 외연 확장으로 만회하겠다는 뜻이다.허 회장은 지난 17일 서울 강남구 역삼동GS타워에서 열린 ‘GS임원 모임’에서 “현재 사업에만 안주하지 말고 새로운 영역으로 확장할 수 있는 역량을 갖춰야 한다”며 “적극적인 투자와 M&A에 나설 수 있다”고 말했다. 이날 모임에는GS계열사 사장단과 임원진 등 80여 명이 참석했다.허 회장은 “글로벌 경기 둔화로 석유화학과 반도체, 배터리처럼 산업을 주도해 온 영역조차 어려움을 겪고 있다”며 “이런 환경 변화가 산업계 전반의 구조 개편을 촉발하고 있는 만큼 그룹의 미래 신사업 추진에 더없이 좋은 기회”라고 했다.그룹 성장의 한 축으로 삼은 디지털 혁신도 강조했다. 허 회장은 “GS의 임직원이라면 생성형 인공지능(AI) 같은IT도구를 익숙하게 사용할 수 있어야 한다”고 했다.실제로GS그룹은 올해 들어AI활용과 신사업 추진에 공을 들이고 있다. 이달 초GS그룹 내 19개 계열사 직원 400여 명이 개별 현장의 문제를 생성형AI를 통해 해결하고, 사업 아이디어를 구상하는 ‘해커톤’을 진행했다. 지난 10일에는 ‘GS신사업 협의체’를 열어 산업바이오와 전기차 충전, 전력중개사업(VPP), 에너지 저장장치(ESS), 리사이클링 같은 신사업 추진 현황을 점검했다."
2024-11-28,GS Group reshuffles leadership with veteran executives and young leaders,"GSHoldingsPresidentHongSoon-kipromotedtovicechairman,4th-genheirHurSuh-hongappointedGSRetailCEOGSHoldingsPresidentHongSoon-ki(left)promotedtovicechairmanandfourth-generationheirHurSuh-hongappointedCEOofGSRetail./Newsis,YonhapNewsGSGrouppromotedGSHoldingsCEOandPresidentHongSoon-kitovicechairmanandappointedVicePresidentHurSuh-hongasthenewCEOofGSRetail.Theleadershipreshufflecomesinresponsetoglobaluncertainties,includingrisingenergydemanddrivenbyartificialintelligence(AI)andtheshifttowardcleanenergy.GSGrouphasplacedexperiencedexecutivesinkeyroleswhilepositioningyoungerleaderstodriveinnovationandseekingnewgrowthenginestonavigatetherapidlyshiftingutilitiessector.The65-year-oldincomingvicechairman,Hong,joinedHonamOilRefineryin1986andlaterworkedinLG’srestructuringdivisionbeforemovingtoGSHoldingsin2004,whenthecompanywasfounded.HehasservedasheadofsupportteamsandCFO.Asthegroup’ssolevicechairman,hewillfocusonreinforcingthecompany’sfoundationtowithstandexternalchallenges.Hur,a 47-year-oldfourth-generationheir,istaskedwithgeneratingnewgrowthopportunitiesinthehighlycompetitivedomesticretailsector,includingconveniencestores.HepreviouslylednewbusinessdevelopmentandinvestmentsatGSEnergyandGSHoldings,includingtheacquisitionofbiotechfirmHugelin2021,whichexpandedthegroup’sportfolio.HuristhesonofSamyangInternationalChairmanHurKwang-sooandthefirstcousinonceremovedofGSGroupChairmanHuhTae-soo.ThereshufflealsopromotedGSPowerCEOYooJae-youngandGSSportsCEOYeoEun-joofromvicepresidenttopresident.Intheenergysector,GSE&RCEOKimSuk-hwanwasappointedthenewCEOofGSEPS,whileKimSung-wonwillsucceedhimasCEOofGSE&R,andHwangByung-soobecametheCEOofGSDonghaeElectricPower.Inresponsetothedownturnintheconstructionindustry,GSConstructionconsolidateditssixdivisionsintothreeandmergedtherolesofvicepresidentandseniormanagingdirectorintoasingleposition.Acrossthegroup,fiveexecutiveswerepromotedtovicepresident,andsevenwerepromotedtoseniormanagingdirector,whilethenumberofnewmanagingdirectorsdecreasedfrom31lastyearto18.GSGroupalsostrengtheneditsventureinvestmenteffortsbyappointing43-year-oldHongSuk-hyunasCEOofGSVentures,focusingonidentifyingfuturegrowthdrivers."
2024-05-01,GS그룹 사장단이 美 시애틀 MS 본사 찾아가 회의 연 까닭은,"허태수GS그룹 회장(앞줄 오른쪽 여섯번째)이GS그룹 사장단 및DX담당 임원과 함께 시애틀에 위치한 마이크로소프트 본사에 방문, 관계자들과 기념 촬영하고 있다. /GS그룹 제공GS그룹이 지난달 29~30일(현지시각) 이틀간 미국 시애틀에서 ‘GS해외 사장단 회의’를 열었다고 1일 밝혔다. 허태수 그룹 회장을 비롯해 허연수GS리테일 부회장, 홍순기 ㈜GS사장, 허용수GS에너지 사장, 허세홍GS칼텍스 사장, 허윤홍GS건설 사장, 정찬수GSEPS사장, 김석환GSE&R 사장, 이영환GS글로벌 사장 등 주요 계열사의 최고경영자가 참석했다.사장단 회의 의제는 ‘생성형AI와 디지털 혁신’였다.AI기술의 발전을 사업 혁신으로 연결하려면 사장단이 이를 이해해야 한다는 판단 때문이다.사장단은 먼저 29일 시애틀에 있는 마이크로소프트 본사를 찾아 디지털 혁신 사례를 살펴보고 ‘일의 미래’,‘AI와 산업혁신’ 등을 주제로 현지 전문가와 토론을 벌였다. 또 30일에는 아마존의 클라우드컴퓨팅 사업부인AWS(아마존 웹서비스)를 찾아 데이터와AI기술을 결합해 업무 협업과 혁신을 촉진하는 방법을 살펴봤다.이번 사장단 회의에선 이례적으로 주요 계열사의DX(디지털전환) 담당 임원이 함께 했다.GS관계자는 “디지털 전환에 대한 최고위층의 공감대가 현업의 실행으로 즉시 연결되도록 하려는 것”이라고 말했다.허태수GS그룹 회장이 지난달 29일(현지시간) 미국 시애틀에 위치한 마이크로소프트IEC(IndustryExperienceCenter)에서AI디지털 기술을 활용한 상품 인식 자동화 설비를 살펴보고 있다. /GS그룹 제공허태수GS회장은 “사업환경이 크게 요동하고 있지만 움츠러들기만 하면 미래가 없다. 오히려 내부 인재를 키우고, 사업혁신을 가속화하는 기회로 삼아야 한다”고 말했다. 또 “디지털AI기술은 인재들의 창의력과 사업적 잠재력을 증폭하는 힘이다. 최고경영자부터 기술에 대한 이해를 높여 사업 현장에서 자발적인 디지털 혁신이 일어날 수 있도록 솔선해야 한다”고 강조했다.허태수 회장은 2020년 취임 이후 ‘디지털, 친환경을 통한 미래성장’을 모토로 삼고GS의 디지털 전환을 가속화하고 있다. 사장단이 참여하는 ‘AI디지털 협의체’를 매 분기 개최하며 그룹사 전반의DX현황을 점검하고 독려하고 있다. 올해 들어서는 사업 현장의 문제를 디지털AI기술을 접목해 해결하는 ‘52g(5pen2nnovation,GS) 캠프 프로젝트’를 추진중이다.GS해외사장단회의는 해외 신흥 시장이나 선진 기술 중심지에서GS의 미래 과제를 논의하는 최고 회의체다. 코로나 기간 중단됐다가, 작년 5월 미국 뉴욕·보스톤에서 다시 열렸다. 당시엔 인디바이오, 깅코바이오텍 등 바이오테크 기업을 탐방했으며, 2,3-BDO,바이오플라스틱, 바이오항공유 등 산업바이오 영역의 신사업 전략에 힘을 실은 바 있다."
2024-11-18,"GS건설, 22년만에 '자이(Xi)' 브랜드 리뉴얼...새 브랜드 철학, 로고 공개","‘일상이 특별해지는 경험’(eXperienceInspiration)이란 의미 담아GS건설의 아파트 브랜드 '자이'의 새 로고/GS건설GS건설이 자사 아파트 브랜드 ‘자이(Xi)’를 리뉴얼했다.LG건설 시절이던 2002년 9월 자이 아파트를 처음 론칭한지 22년만이다.GS건설은 18일 서울 강남구 자이갤러리에서 진행된 ‘자이 리-이그나이트(Re-ignite·재점화)’ 행사에서 자이의 새 브랜드 철학과 로고를 공개했다. 새로운 자이(Xi) 브랜드는 ‘eXperienceInspiration’의 약자로 ‘일상이 특별해지는 경험’이란 뜻을 담았다. 기존의 ‘eXtraIntelligent’(특별한 지성)에서 변화를 준 것이다.GS건설 측은 “기존에는 공급자적 관점에서 ‘자이가 대한민국 아파트의 중심이 되겠다’는 가치를 지향했지만, 앞으로는 수요자 중심으로 ‘고객의 삶에 대한 통찰력으로 일상이 특별해지는 경험을 창조하겠다’는 의미”라고 설명했다.허윤홍GS건설 대표이사가 18일 서울 강남구 대치동 자이갤러리에서 열린GS건설 자이 리이그나이트(XiRe-ignite)에서 인사말을 하고 있다. /연합뉴스GS건설은 이날 새로운 자이 브랜드 로고도 공개했다. 새 로고는 기존 로고의 곡선이 상징하는 섬세한 이미지를 계승하되, 간결한 직선 요소와 두께감을 더해 신뢰감 있는 이미지를 주고자 했다. 로고 색상도 기존의 ‘피콕 블루’(공작새의 목이나 가슴의 색으로 녹색을 띤 청색)를 그대로 사용하되, 좀 더 짙은 색상을 더했다.GS건설은 “이번에 공개한 새로운 자이 브랜드는GS건설의 목표가치인 ‘고객지향’과 ‘신뢰’에 기반한 것”이라며 “고객 만족을 최우선으로 대내외 신뢰를 구축하겠다는 의지를 담은 것”이라고 밝혔다.이날 행사에 참석한 허윤홍GS건설 대표는 “자이 리브랜딩은 단순한 이미지 변화가 아닌 근본을 튼튼히 하는 밑거름”이라며 “혁신적인 기술과 서비스를 통해 고객이 더 행복할 수 있는 주거 환경을 만들기 위해 최선을 다할 것”이라고 밝혔다. 한편 새로운 자이 로고는 이날 브랜드 리뉴얼 공개 행사 이후 분양하는 단지부터 순차적으로 적용될 예정이다."
2024-11-07,"GS리테일 3분기 영업이익, 전년보다 24.1% 내린 806억원","GS리테일 로고. /GS리테일 제공GS리테일이 올해 3분기 매출액이 전년 동기 대비 3.7% 증가한 3조547억원을 기록했다고 7일 공시했다. 영업이익은 24.1% 감소한 806억원을 기록했다.GS리테일은 “부동산 업황 악화에 따른 개발 사업 실적과 자회사 이익 감소 등의 영향”이라고 분석했다.통계청에 따르면 국내 산업 카테고리 중 음식료품, 화장품 등 비내구재 판매는 전년 동기 대비 2.0% 감소하고 의복, 신발 등 준내구재 판매도 전년 대비 5.6% 감소했다.이런 상황 속GS편의점의 경우 매출이 3.9% 신장한 2조3068억원, 슈퍼마켓은 8.5% 신장한 4235억원을 기록했다. 홈쇼핑은 어려운 업황 속에서 전년 대비 3.4% 감소한 2510억원의 매출을 올렸다.편의점, 홈쇼핑, 슈퍼마켓 등 주력사업 영업이익은 총 1054억원의 실적을 기록했다.한편,GS리테일의 세전 이익은 당사의 투자사인 요기요의 지분평가손실, 해외펀드 공정가치 평가 손실 등의 탓에 마이너스 454억원으로 적자 전환했다.GS리테일 관계자는 “소매 판매액 지수가 10분기 연속 감소하고 특히 음식료품 등 비내구재 소비가 부진한 가운데도GS리테일 주력 사업은 3분기 역대 최대 매출을 달성했다”며 “본업 중심의 경쟁력 제고에 더욱 역량을 집중하고 영업이익 증대를 위해 노력하겠다”라고 했다."
2024-11-12,"GS건설, 호주 ‘지하철 터널’ 수주",GS건설이 호주에서 5억7000만 호주달러(약 5240억원) 규모의 지하철 터널 공사를 수주했다고 11일 밝혔다. 멜버른 교외 도시순환철도 노선에 약 10km길이의 복선 터널과 39개의 피난 연결도로 등을 건설하는 것이다. 전체 공사비는 17억 호주달러로 이 중GS건설 지분은 33.5%이다.GS건설 호주법인이 이탈리아·프랑스 건설사 등과 공동으로 공사를 진행한다.
2024-10-30,‘올림픽 배구 동메달 주역’ 조혜정 전 GS 감독 별세,"조혜정 전GS칼텍스 감독./연합뉴스‘나는 작은 새’란 애칭으로 한국 여자 배구계 전설로 통했던 조혜정(71) 전GS칼텍스 감독이 30일 지병으로 세상을 떠났다. 조 전 감독은 키가 164㎝로 배구 선수로는 아주 작은 축에 속했지만 각고 노력 끝에 제자리높이뛰기(서전트 점프) 68㎝, 러닝 점프 72㎝에 달하는 탄력을 장착하고 종횡무진 코트를 누볐다. 서울 숭의여고 3학년 시절인 1970년 국가대표로 뽑혀 7년간 태극 문양을 달고 국제 무대에 이름을 떨쳤다. 과거 다이마쓰 히로부미(大松博文·1921~1978) 일본 여자 배구 감독 그가 뛰는 모습을 보고 ‘나는 작은 새(FlyingLittleBird)’란 표현을 썼고 그 뒤로 조 전 감독을 상징하는 말처럼 회자됐다.1976년 몬트리올 올림픽에서 조 전 감독을 필두로 한 한국 여자 배구 대표팀은 3~4위전에서 헝가리를 세트 점수 3대1로 누르고 동메달을 차지했다. 1세트를 내준 뒤 거둔 역전승. 한국 구기 종목 사상 첫 올림픽 메달이었다. 한국은 당시 평균 신장이 7~8㎝ 큰 헝가리를 맞아 투혼의 승리를 거둔 바 있다. 조 전 감독은 앞서 1973년 우루과이에서 열린 1회 국제배구연맹(FIVB) 월드컵에서 한국을 3위로 이끌며 대회 최우수선수(MVP)로 선정되는 등 세계적인 선수로 입지를 굳힌 상태였다.조 전 감독은 고교 졸업 후 국내 실업팀 국세청과 대농(현 미도파)에서 활약했으나 무릎 부상이 심해져 1977년 24세 나이에 일찍 선수 생활을 마감했다. 이후 현대건설 코치를 거쳐 1979년 이탈리아로 건너가 2년간 선수 겸 코치로 활동했다. 한국 여자 배구 선수 해외 진출 1호였다. 1981년 한국 비치발리볼연맹 사무국장을 지냈고 2010년GS칼텍스 감독을 맡아 한국 프로 스포츠 첫 여성 감독이란 기록도 남겼다. 1976년 몬트리올에서 함께 세터로 활약한 유경화 대한배구협회 유소년이사는 “모래주머니를 차고 점프 연습을 하던 선배 모습이 기억난다. 작은 키를 극복하고 상대 선수들을 무너뜨리면 당시 소련도, 일본도 속수무책이었다“고 회고했다. 이어 ”배구를 너무나도 사랑하고 후배들을 위해 조언도 아끼지 않았던 선배님을 잃으니 가슴이 아프다”고 덧붙였다.조 전 감독은 숨지기 전 평생을 함께했던 배구에게 작별 인사를 전하는 편지를 남겼다. 편지에서 그는 “배구야, 내가 너를 처음 봤을 때가 13살 중학교 시절이었으니, 우리의 인연이 반세기가 넘어 60년이 다 되어가는구나... 때론 내가 널, 또 가끔은 네가 나를 힘들게 한 적도 있었다. 끈질긴 인연이 오늘에까지 이르렀다. 그런데 배구야, 이제 난 너와 더 이상 친구를 할 수가 없게 됐단다...수많은 내 친구 중 너에게만은 직접 이별 통보를 하는 게 너에 대한 최소한의 배려라고 생각해서 고통을 참으면서 이 편지를 쓴다...170㎝도 채 되지 않는 작은 키로 배구도 했는데 이것 하나 못 이기겠어라며 호기롭게 싸웠지만, 세상에는 안 되는 것도 있다는 사실을 알게 된 건 불과 며칠 전... 배구야 미안해, 정말 미안해. 더는 내가 너의 친구로 남아 있을 수 없단다. 너를 만나 참으로 즐거웠고, 행복했어. 몬트리올에서, 이탈리아에서 너와 함께한 여행은 내 인생의 꽃이었어. 대한민국 프로 무대에서 너와 함께한 그 시간은 내 인생 최고의 데이트였어. 고마웠던 배구야, 안녕!”이라고 썼다. 대한배구협회는 조 전 감독에게 특별 공로패를 추서하기로 결정했다.조 전 감독은 1981년 조창수 프로야구 전 삼성 감독 대행과 결혼해 딸 조윤희·윤지를 뒀다. 두 딸은 골프 선수로KLPGA에서 뛰었다. 빈소는 삼성서울병원 장례식장. 발인은 11월 1일 오전 6시 30분이다."
2024-10-15,"하자 많은 건설사 1위, 지난 6개월 현대엔지니어링·지난 5년 GS건설","국토부, 주요 건설사별 하자 판정 결과 공개서울 중구 남산에서 바라본 아파트 단지의 모습. /뉴스1최근 6개월간 아파트·오피스텔 하자 판정 건수가 가장 많은 건설사는 현대엔지니어링으로 나타났다. 하자판정 건수가 많은 건설사 상위 20곳 중 시공능력평가 10위권 내 건설사는 4곳이었다. 국토교통부는 하자심사분쟁조정위원회(하심위)에 신청된 공동주택 하자 처리 현황과 주요 건설사별 하자 판정 결과를 15일 공개했다. 하심위는 공동주택에서 발생하는 하자와 관련한 분쟁을 해결하고자 국토부에 설치한 기구다. 국토부는 지난해 9월부터 주택 하자에 대한 국민 알 권리 보장을 위해 하심위의 처리 현황과 건설사별 하자 현황을 1년에 두번 반기별로 공개하고 있다.지난 3~8월 하심위로부터 가장 많은 하자 판정을 받은 건설사는 현대엔지니어링으로, 하자 판정 건수는 118건이었다. 현대엔지니어링 측은 “오피스텔 1개 단지(1344가구)에서 판정받은 하자가 117건으로, 납품받은 창호의 모헤어(샷시에 들어가는 털실) 길이 부족, 풍지판 불량 문제가 있었다”며 “설계나 시공 문제는 아니다”고 해명했다. 현대엔지니어링에 이어선 ‘재현건설산업(92건)’,‘지브이종합건설(80건)’,‘라임종합건설(76건)’,‘삼도종합건설(71건) 순으로 하자 판정 건수가 많았다. 올해 시공능력평가 10위 안에 든 건설사 중에선 현대엔지니어링을 비롯해 포스코이앤씨(58건·7위)·대우건설(51건·10위)·현대건설(36건·18위) 등 4곳이 하자판정 건수 상위 20권에 포함됐다.기간을 넓혀 2019년 9월부터 올해 8월까지 5년 누계 기준으로 보면GS건설이 1639건으로 하자 판정 건수가 가장 많았다.GS건설 측은 “2021년 일산 킨텍스 원시티와 평택 센트럴자이 2개 단지에서 샷시 결로로 하자 판정 1517건이 몰린 것”이라며 “하자 보수를 완료했다”고 밝혔다.GS건설은 최근 6개월 기준으로는 하자 판정이 14건으로 상위 20곳에는 포함되지 않았다.GS건설에 이어선 ‘계룡건설산업(590건)’ ‘대방건설(523건)’,‘SM상선(491건)’,‘대명종합건설(361건)’ 순 이었다. 누적 기준으로는GS건설을 비롯해 대우건설(335건·6위)· 현대엔지니어링(288건·8위)·현대건설(208건·14위)·롯데건설(205건·15위) 등 5곳의 시공능력평가 상위 10위권 내 건설사가 하자 판정 건수가 많은 건설사 20곳 안에 들었다.국토부는 ‘주택 공급 물량이 많은 건설사에 하자 판정 건수가 많을 수밖에 없다’는 지적에 따라 이번 발표부터 하자 판정 비율 상위 건설사 20곳을 공개했다. 하자 판정 비율은 세부 하자 판정 건수를 하자 판정을 받은 단지의 전체 공급 가구수로 나눈 뒤 백분율로 환산한다. 하자 판정 비율 상위는 대부분 공급 가구 수가 50가구 미만인 소규모 업체로, 1위는 8가구에서 71건의 하자가 나온 삼도종합건설(하자 판정 비율 887.5%)이었다. 이어서 ‘태곡종합건설(657%)’,‘우리피엠씨종합건설(588%)’,‘유명종합건설(400%)’,‘라임종합건설(271.4%)’ 순 이었다. 시공능력평가 상위 100위권 건설사 중에서는 삼부토건(하자 판정 비율 6.6%)로 상위 20위에 이름을 올렸다.2019년부터 올해 8월까지 전체 하자판정 심사건수(1만2771건) 중 하자로 판정 받은 비율은 64%(8197건)인 것으로 나타났다. 하자로 인정된 주요 유형을 살펴보면 ‘주방후드·위생설비 기능 불량(14%)’,‘들뜸 및 탈락(12.1%)’.‘균열(10.7%)’,‘결로(8.4%)’,‘누수(7.8%)’,‘오염 및 변색(7.3%)’ 순 이었다."
2023-11-30,GS그룹 최대 규모 인사… 대표이사 3명 선임,"GS그룹이 29일 핵심 계열사 대표이사 3명을 새로 선임하는 내용으로 그룹 임원 인사를 시행했다. 지난달 발표한GS건설 대표 신규 선임까지 포함하면 총 48명을 승진·선임하는 2005년 그룹 출범 이래 최대 규모 인사다.김성민GS칼텍스 전무는 부사장으로 승진하며 생산본부장으로서 각자 대표를 맡고, 유재영GS칼텍스 부사장은 발전 전문 업체인GS파워 대표에 선임됐다. 화공 플랜트 제작 계열사GS엔텍에선 정용한 생산본부장이 전무로 승진하며 대표에 올랐다. 지난달 인사에서 대표에 내정된 허윤홍GS건설 사장을 포함하면 주요 계열사 대표이사 4명이 바뀌는 셈이다.GS관계자는 “해마다 30~40명 내외였던 인사 규모를 감안하면 전입까지 50명에 이르는 이번 인사는 조직을 쇄신하고 중단 없이 사업 혁신을 추진하겠다는 의미”라고 말했다.한편 허창수 명예회장의 장남인 79년생 허윤홍GS건설 대표에 이어 오너가 40대 4세들도 일제히 승진했다. 허정수GS네오텍 회장의 장남인 허철홍(44)GS엠비즈 대표는 부사장으로, 허명수GS건설 상임고문의 장남인 허주홍(40)GS칼텍스 부문장과 허진수GS칼텍스 상임고문의 장남인 허치홍(40)GS리테일 본부장은 전무로 승진했다."
2023-11-29,"GS, 대규모 임원인사 단행…김성민 GS칼텍스 부사장 등 50명 규모","왼쪽 위부터 시계방향으로 유재영GS파워 대표 부사장, 정용한GS엔텍 대표 전무, 허철홍GS엠비즈 대표 부사장, 허윤홍GS건설 대표 사장/GSGS는 대표 신규 선임 4명, 사장 승진 1명, 부사장 승진 2명 등 총 50명에 대한 대규모 임원인사를 단행했다. 이는 각 계열사별 이사회 등을 거쳐 최종 확정된다.29일GS는 2024년도 임원인사를 단행했다. 먼저 김성민GS칼텍스 부사장은PIP실장(PerformanceImprovementProgram) 전무에서 부사장으로 승진해 최고안전책임자(CSEO)와 각자대표 겸 생산본부장으로 자리를 이동했다.유재영GS칼텍스 재무실장 부사장은GS파워로 자리를 옮겨 대표이사를 맡는다. 정용한GS엔텍의 생산본부장(상무)은 전무로 승진하면서 대표이사로 선임됐다.GS건설 미래혁신대표(CInO)를 맡고 있던 허윤홍 사장은 향후 신임 대표를 맡아 당면한 위기를 돌파하고 새로운 도약을 준비할 수 있을 것으로 기대된다.GS건설의 경영지원본부장을 맡고 있는 김태진 부사장은 사장으로 승진한다. 또GS칼텍스의 기술연구소장을 맡고 있는 권영운 전무와GS엠비즈 대표인 허철홍 전무가 각각 부사장으로 승진한다.이번 인사는 대표이사 신규 선임 4명을 비롯해 전체 인사규모가 50명에 이르고, 임원으로 첫 발탁된 신임 상무만 해도 31명에 달한다.GS창립 이후 임원 인사 규모가 매년 30~40명 내외였던 점을 감안하면 이번 인사는 대규모로 이뤄졌다.GS그룹 관계자는 “이번 인사는GS창립 이후 최대 규모로, 조직쇄신과 중단없는 사업혁신을 추구하기 위해 전문성과 현장경험이 풍부한 내부 인재를 등용했다”며 “연구개발(R&D),DX,미래사업 조직 인력의 전진배치로 신사업 구체화에 속도를 낼 것”이라고 했다."
