date,title,content
2024-02-08,100대 기업 여성 사외이사 100명 넘었다…80년대생 6명,"LS그룹 지주사인 ㈜LS는 지난해 3월 정기주주총회를 열고 박현주 시옷 대표이사를 사외이사에 선임했다. ㈜LS최초 여성 사외이사다.NHN도 지난해 3월 정지원 시에라 인베스트먼트 투자본부 이사를 신규 사외이사로 선임했는데, 이 역시NHN창립 이래 처음이다.국내 100대 기업의 여성 사외이사가 지난해 처음으로 100명을 넘었다. 헤드헌팅 기업 유니코써치는 100대 기업의 지난해 3분기 보고서를 조사한 결과 여성 사외이사가 107명으로 조사됐다고 7일 밝혔다.전체 사외이사는 472명으로 여성의 비율은 23.7%로 나타났다. 이 비율은 2020년 7.9%(35명), 2021년 15.0%(67명), 2022년 21.0%(94명)로 증가하는 추세다. 사내이사를 포함한 등기이사 중 여성 비율은 2020년 5.2%에서 지난해 15.9%로 증가했다.100대 기업 중 지난해 여성 사외이사를 1명 이상 둔 곳은 88곳으로 나타났다. 이 숫자도 2020년만 해도 30곳에 불과했다. 여성 사외이사가 없는 기업 중에 여성 사내이사가 활약하는 경우는 6곳으로, 이들 기업까지 포함해 여성이 이사회 내에서 활동하는 기업 수는 94곳이었다.여성 사외이사가 많아진 건 자본시장과 금융투자업에 관한 법률 개정의 영향이다. 개정 법 규정에 따르면 자산 2조원이 넘는 기업은 이사회를 특정 성별로만 채워서는 안 된다. 개정 법률은 2022년 8월부터 시행됐다. 하지만 이 규정을 어긴다고 별도 제재 조항이 있는 건 아니라 여전히 100대 기업 중 6곳은 여성 이사를 두지 않은 것이라고 유니코써치는 설명했다.여성 사외이사에는 특히 젊은 인사들이 많이 선임됐다. 지난해 100대 기업 남녀 전체 사외이사 중 1980년대 출생 인사는 6명이었는데, 모두 여성이었다. 한화손해보험 김정연(1980년)·한화오션 현낙희(1980년)·BGF리테일 최자원(1981년)·롯데쇼핑 전미영(1981년)·HL만도 박선영(1982년)·E1 박소라(1983년) 사외이사가 그들이다. 다만 여성 사외이사를 연령별로 봤을 때 가장 많은 출생 연도는 1966년과 1967년이었는데, 각각 9명이었다.여성 사외이사가 가장 많은 곳은SK이노베이션인 것으로 확인됐다. 회사의 사외이사는 총 6명인데 이중 3명이 여성으로 채워졌다.SK이노베이션을 제외하고 100대 기업 내 여성 사외이사가 2명 이상인 기업은 삼성전자, 현대차,SK하이닉스, 기아,LG디스플레이 등 18곳이었다."
2024-02-07,국내 100대 기업 女사외이사 3년새 3배…급증한 이유는,"지난해 8월 30일 오전 제2차 임시 주주총회가 열리는 서울 서초구 우면동KT연구개발센터에서 주주들이 행사장으로 입장하고 있다. 주총에서KT는 대표이사 및 사외이사 선임 등 의안 4개에 대한 주주 의견을 물어 표결했다. 연합뉴스LS그룹 지주사인 ㈜LS는 지난해 3월 정기주주총회를 열고 박현주 시옷 대표이사를 사외이사에 선임했다. ㈜LS최초 여성 사외이사다.NHN도 지난해 3월 정지원 시에라 인베스트먼트 투자본부 이사를 신규 사외이사로 선임했는데, 이 역시NHN창립 이래 처음이다.국내 100대 기업의 여성 사외이사가 지난해 처음으로 100명을 넘었다. 헤드헌팅 기업 유니코써치는 100대 기업의 지난해 3분기 보고서를 조사한 결과 여성 사외이사가 107명으로 조사됐다고 7일 밝혔다. 전체 사외이사는 472명으로 여성의 비율은 23.7%로 나타났다. 이 비율은 2020년 7.9%(35명), 2021년 15.0%(67명), 2022년 21.0%(94명)로 증가하는 추세다. 사내이사를 포함한 등기이사 중 여성 비율은 2020년 5.2%에서 지난해 15.9%로 증가했다.100대 기업 중 지난해 여성 사외이사를 1명 이상 둔 곳은 88곳으로 나타났다. 이 숫자도 2020년만 해도 30곳에 불과했다. 여성 사외이사가 없는 기업 중에 여성 사내이사가 활약하는 경우는 6곳으로, 이들 기업까지 포함해 여성이 이사회 내에서 활동하는 기업 수는 94곳이었다.김영옥 기자여성 사외이사가 많아진 건 자본시장과 금융투자업에 관한 법률 개정의 영향이다. 개정 법 규정에 따르면 자산 2조원이 넘는 기업은 이사회를 특정 성별로만 채워서는 안 된다. 개정 법률은 2022년 8월부터 시행됐다. 하지만 이 규정을 어긴다고 별도 제재 조항이 있는 건 아니라 여전히 100대 기업 중 6곳은 여성 이사를 두지 않은 것이라고 유니코써치는 설명했다.여성 사외이사에는 특히 젊은 인사들이 많이 선임됐다. 지난해 100대 기업 남녀 전체 사외이사 중 1980년대 출생 인사는 6명이었는데, 모두 여성이었다. 한화손해보험 김정연(1980년)·한화오션 현낙희(1980년)·BGF리테일 최자원(1981년)·롯데쇼핑 전미영(1981년)·HL만도 박선영(1982년)·E1 박소라(1983년) 사외이사가 그들이다. 다만 여성 사외이사를 연령별로 봤을 때 가장 많은 출생 연도는 1966년과 1967년이었는데, 각각 9명이었다.여성 사외이사가 가장 많은 곳은SK이노베이션인 것으로 확인됐다. 회사의 사외이사는 총 6명인데 이중 3명이 여성으로 채워졌다.SK이노베이션을 제외하고 100대 기업 내 여성 사외이사가 2명 이상인 기업은 삼성전자, 현대차,SK하이닉스, 기아,LG디스플레이 등 18곳이었다."
2023-12-21,"LPG업계, 소상공인에 친환경 LPG 트럭 기부","대한LPG협회는 도심지 대기환경을 개선하고 어려움을 겪고 있는 소상공인을 지원하기 위해 환경부와 함께 21일 서울 서초구 한강홍수통제소에서 ‘친환경LPG1톤 화물차 전달식’을 가졌다고 밝혔다.이번 전달식은 지난달 신규 출시된LPG1톤 트럭 12대를 용달, 자영업, 농업 등 각 분야 소상공인 및 국가유공자에게 기증하는 자리로 마련됐다.행사에는 손옥주 환경부 기획조정실장, 오세희 소상공인연합회장, 양희명 전국소형화물자동차운송사업연합회장 등이 참석했다. 이들 단체는 기초생활수급자 등 취약계층을 우선 순위로 각 단체별 추천 등을 거쳐 기증 대상자를 순차적으로 선정키로 했다.또 내년부터 시행되는 개정 대기관리권역법의 영향으로 경유 1톤 트럭이 단종됨에 따라 소형 화물차 시장이 친환경차로 원활히 전환될 수 있도록 협력하기로 했다.이날 행사에서는 서울 성동구에서 개인용달 사업을 하는 60대 소상공인이LPG트럭 1호 기증 대상자로 선정되어 차량을 전달받았다. 기부사업의 재원은LPG전문기업인SK가스와 E1이 조성한 사회공헌기금인LPG희망충전기금에서 마련됐다.LPG1톤 트럭을 전달받은 용달 사업자 신덕현씨는 “그간 12년된 노후 경유차를 이용해 화물 배달 일을 하다 보니 늘 매연 냄새에 시달렸는데, 새로 나온LPG트럭은 진동 소음이 적어 운전이 편안하고 배출가스가 깨끗해 마음에 든다”고 말했다.신형LPG1톤 트럭은 미세먼지, 질소산화물 등 각종 오염물질을 대폭 줄여 화물차임에도 하이브리드 차량과 동등한 수준의 친환경성을 확보했다. 3종 저공해자동차 인증을 획득했으며, 북미의 엄격한 배출가스 규제인SULEV30(SuperUltraLowEmissionVehicle)을 만족한다. 요소수가 필요 없다는 것도 장점이다.LPG트럭이 10만대 판매되면 연간 1만km주행 시 매년 온실가스 배출량 1.6만톤, 질소산화물(NOx) 106만톤을 저감할 수 있을 것으로 기대된다.손옥주 환경부 기획조정실장은 “이번에 출시된LPG1톤 트럭은 대기관리권역법의 성공적 안착 및 연간 약 15만대가 판매되는 소형화물차 시장의 친환경화에 크게 기여할 것”이라고 밝혔다.이호중 대한LPG협회장은 “LPG화물차 최초의SULEV30 차량으로서 환경성과 성능을 모두 갖춘 신형LPG트럭이 소상공인 분들의 든든한 발이 되기를 기대한다”고 말했다."
2023-11-16,오프라인으로 영토 확장하는 무신사…홍대 상권에 플래그십 매장,"무신사 홍대 오프라인 플래그십 스토어 내부. 사진 무신사무신사가 서울 핵심 상권에 오프라인 매장을 개설하며 온‧오프라인 통합 패션 플랫폼 행보를 본격화한다. 무신사는 오는 17일 서울 지하철 2호선 홍대입구역 인근에 오프라인 플래그십 매장 ‘무신사 홍대’를 공식 개장한다고 16일 밝혔다. 지난달 27일 문을 연 무신사 대구에 이은 두 번째 오프라인 매장이다. 1∼3층 총면적 463평(1530㎡) 규모의 무신사 홍대에서는 온라인 플랫폼에 입점한 150여개 브랜드 상품을 직접 입어보고 구매할 수 있다.무신사는 오프라인 매장에서도 온라인과 동일한 고객 혜택을 제공한다. 고객은 매장 내 상품마다 부착된QR코드를 통해 온라인 기준 실시간 가격과 할인 정보를 확인할 수 있다. 일반 패션 매장들이 인건비‧물류‧임대료 등 비용을 이유로 온라인과 비교해 오프라인에 다소 비싼 가격을 적용하는 것과 달리 무신사 회원이라면 온··오프라인에서 같은 가격 혜택을 누릴 수 있다.무신사는 홍대 매장이 유동 인구가 많은 관광특구에 자리 잡은 만큼 국내 젊은 소비자는 물론 외국인 관광객도 많이 찾을 것으로 기대한다. 무신사 관계자는 “오프라인 매장을 통해 다양한 브랜드가 온라인을 넘어 새로운 고객을 만나게 될 것”이라고 말했다. 2012년 설립돼 국내 1위 온라인 패션 플랫폼으로 성장한 무신사는 미래 지속 가능한 성장을 위해 오프라인 영토 확장에 힘을 주고 있다. 당장 내년부터 전국 주요 지역에 오프라인 플래그십 매장을 추가로 개설하기로 하고 부지 물색을 포함한 준비 작업을 진행하고 있다.16일 서울 마포구 무신사 홍대 오프라인 플래그십 개점을 기념해 열린 기자간담회에서 한문일 대표가 사업 전략을 발표하고 있다. 사진 무신사무신사의 자체 브랜드 무신사 스탠다드 역시 지난 9월 대구 동성로에 3호 매장을, 지난달 27일에는 서울 성수동 4호 매장을 각각 개장했다. 연말에는 부산 서면 매장 개설을 준비하는 등 오프라인 전략에 속도를 내는 모양새다. 무신사는 오프라인 사업을 확대하고자 지난 7월 세계 최대 사모펀드인 콜버그크래비스로버츠(KKR) 등으로부터 2000억원 투자금을 유치했고, 지난달에도KDB산업은행과IMM인베스트먼트에서 약 400억원을 투자받았다. 최근에는 서울 성동구에 있는 신사옥 ‘무신사 캠퍼스 E1’을 마스턴투자운용에 ‘세일 앤 리스백’(매각 뒤 재임차) 방식으로 매각해 1115억원을 마련했다.━한문일 대표 “수도권보다 지방에 무게”이날 한문일 무신사 대표는 기자간담회를 통해 “무신사 자체 브랜드인 ‘무신사 스탠다드’ 오프라인 매장을 30호점까지 늘리는 등 공격적인 오프라인 확장 목표를 갖고 있다”고 말했다. 무신사 스탠다드는 현재 서울 홍대·강남·성수와 대구에 네 개의 오프라인 매장을 운영 중이며, 올해 안에 부산 서면에 5번째 매장을 추가로 문을 연다. 이를 고려하면 내년 한 해에만 20개 넘는 오프라인 매장을 신설하겠다는 목표를 제시한 셈이다.한 대표는 “신설 매장 대부분이 수도권이 아닌 지방에 들어설 것”이라면서 “장기적으로 온라인과 오프라인의 사업 비중을 비슷하게 가져갈 것”이라고 강조했다. 그러면서 “최근 수년간 온라인 패션 소매 시장이 급성장했지만, 여전히 오프라인 시장 규모가 더 크다”면서 “오프라인에서 경험하고 소비하려는 고객이 많은 만큼 해당 영역에서 밸류(가치)를 제공해야 한다”고 말했다.무신사 홍대 오프라인 플래그십 스토어 내부. 사진 무신사0초0초광고 후 계속됩니다.다음 동영상subjectauthor취소오프라인으로 영토 확장하는 무신사…홍대 상권에 플래그십 매장중앙일보재생315재생 (space/k)재생00:130:00:00재생 (space/k)재생음소거 (m)음소거00:00/00:13실시간설정전체 화면 (f)해상도자동 360p자막사용 안함재생 속도1.0x (기본)인기 구간 표시해상도자동 (360p)720pHD480p360p270p144p자막설정사용 안함옵션글자 크기배경색재생 속도0.5x1.0x (기본)1.5x2.0x죄송합니다. 문제가 발생했습니다. 다시 시도해 주세요.도움말음소거 상태입니다.도움말라이선스디버그 정보 다운로드고화질 재생이 가능한 영상입니다.설정에서 해상도를 변경해보세요.더 알아보기00:00"
2023-08-03,"대구한의대, 교환학생 대상 이웃사촌마을사업 연계 교류 프로그램 진행","단체기념 사진대구한의대학교 영덕군 세대통합지원센터에서는 경상북도 이웃사촌마을사업의 일환으로 하계 단기 계절학기 한의학 교환학생으로 대구한의대에 온 우즈베키스탄, 베트남, 몽골, 러시아 협력 대학 전통의학과 재학생 36명을 영덕으로 초청해 지난달 14일부터 16일까지 경북도 이웃사촌마을사업(인구정책과)과 연계해 영덕군 농촌체험학기 국제 교류협력 프로그램을 성황리에 마무리하였다.이들은 대구한의대학교에서 기초한의학과 임상한의학의 정규 교과 수업을 수강하는 동시에 한국 요리, 한국 예절 문화 체험, 한방 화장품 제조 실습, 대구한의대학교 한방병원 방문 등 다양한 체험을 실시했다.국내 최초로 글로벌 전통의학 프로그램과 연계한 경상북도 이웃사촌마을사업 유학생 학기(영덕문화체험학기) 프로그램은 영해만세시장, 대종각, 영덕어촌민속전시관, 장사상륙작전전승기념관, 전통다과 만들기 체험 및 바다 탐방 등 방문하여 경상북도와 영덕군이 가지고 있는 다양한 역사 및 문화자원을 방문하여 한국과 경북을 이해시키고 알리는 프로그램으로 진행되었다.몽골MONGOLIANUNIVERSITYOFPHARMACEUTICALSCIENCE의OTGONTSOGTTSOLMON(23세)은 “아름다운 경상북도 영덕에서 다양한 프로그램을 통해 공부도 하고 다양한 현장실습과 인턴프로그램을 진행하는 것에 대해 몽골의 친구들이 너무 기대하고 있다”고 말했다.해외 전통의학분야의 우수인재 유입 및 정착을 위한 지역연계형 프로그램을 개발하고, 유학생 현장실습 참여 및 방학기간 중 인턴 활동 범위 확대, 시간제 취업을 통해 방학기간 중 유학생이 전문분야(E1~E7)에 해당하는 인턴 활동, 진로 탐색 기회를 제공하여 졸업 후 국내 취업 및 정착 장려 할 수 있도록 다양한 국제교류 프로그램을 전국 최초로 개발 운영해 나갈 계획이다."
2023-07-19,"LS그룹·KT&G·네이버 5억씩 성금…가전·자동차업계, 침수제품 수리","삼성전자서비스 임직원이 18일 침수된 냉장고를 세척하고 있다. [사진 각사]기업들이 폭우로 큰 피해를 본 지역에 복구 성금과 긴급 구호 물품을 보내고, 차량·전자제품 서비스 지원을 제공한다.LS그룹은 호우 피해 이재민 구호와 신속한 복구를 지원하기 위해 사회복지공동모금회에 5억원을 기부했다고 18일 밝혔다.LS전선·LS일렉트릭·LSMnM·LS엠트론·E1·예스코홀딩스 등 6개 계열사가 참여했다.KT&G는 희망브리지 전국재해구호협회에 성금 5억원을 긴급 지원했다. 네이버도 성금 5억원을 재해구호협회에 전달했다. 이 회사 관계자는 “향후 디지털 트윈 기술로 호우 등 국가적 재난 예방에도 기여하겠다”고 말했다.한국도요타자동차와 유니클로코리아도 재해구호협회에 1억원을 기탁했다. 유니클로는 이와 별도로 의류 400여 벌도 전달할 예정이다.경제단체도 기부 행렬에 동참했다. 전국의 73개 지역상공회의소는 이날 대한적십자사에 3억원 이상을 기탁했다. 전국경제인연합회는 재해구호협회에 1억원을 전달했다.재해구호협회 차량이OB맥주가 제공한 생수 ‘OB워터’를 싣고 현장으로 출발하는 모습. [사진 각사]하이트진로는 전국의 이재민과 소방공무원, 자원봉사자 등에게 생수(500㎖) 약 36만 병을 지원했다.OB맥주는 재해구호협회를 통해 재난구호용 ‘OB워터(생수)’ 2만여 캔(355㎖)을 전달했다.KGC인삼공사는 1억원 상당의 ‘정관장’ 제품을 피해 지역 주민에게 전달할 예정이다. 이디야커피도 생수·콤부차·스틱커피·쌍화차 등으로 구성된 5000만원 상당의 물품을 지원했다.전자 업계는 침수된 가전제품과 휴대폰 등에 대한 서비스 지원에 나섰다. 삼성전자서비스와LG전자는 충남 공주, 충북 괴산·오송 일대에서 특별 서비스를 진행 중이다. 현장에 이동식 서비스센터를 설치하고 침수된 가전제품을 무상 세척·점검해 준다.LG전자 임직원이 전자제품의 세척과 부품 교체를 하고 있다. [사진 각사]자동차 및 중고차 플랫폼들도 지원책 마련에 분주하다. 현대차그룹은 이르면 19일 ‘수해 차량 특별 지원 서비스’ 대책을 내놓을 계획이다. 현대차는 지난해 자동차보험 미가입 고객 중 수해 피해를 본 경우 수리비용의 최대 50%를 지원하고, 렌터카 비용 절반을 지원해준 바 있다.KG모빌리티는 10월 31일까지 지역별로 수해 차량 서비스전담팀을 운영한다. 한국GM은 자차 보험을 들지 않은 고객의 침수 차량에 대해 수리비 총액의 절반을 지원한다. 르노코리아자동차는 다음 달 말까지 전국 서비스센터서 보험 수리 시 자기부담금(면책금) 전액을 지원한다.중고차 업계에서는 침수 차를 멀쩡한 차처럼 속여 거래하는 행위를 차단하기 위해 ‘침수차 환불 제도’를 시행한다. 케이카는 진단 결과와 달리 침수 이력이 있는 것으로 확인되면 차량 가격과 이전비용 전액, 보상금 500만원을 지급한다."
2023-04-23,"전경련, 한미재계회의 위원장에 류진 풍산 회장...방미일정 동행","전국경제인연합회(전경련)가 류진 풍산 회장을 한미재계회의 7대 한국 측 위원장으로 선임했다고 23일 밝혔다. 사진 풍산그룹전국경제인연합회(전경련)가 류진 풍산 회장을 한미재계회의 7대 한국 측 위원장으로 선임했다고 23일 밝혔다.류 회장은 미국 정·재계와 친분이 깊은 ‘미국통’으로 평가받고 있다. 미국 싱크탱크인 국제전략문제연구소(CSIS) 이사도 맡고 있다. 전경련 측은 “한·미 동맹 70주년이자 우리 정상의 12년 만의 국빈 방문을 앞두고 향후 경제계 차원에서 협력을 강화하기 위해 류 회장을 추대하게 됐다”며 추대 배경을 설명했다.류 회장은 24일부터 5박 7일간의 윤석열 대통령의 방미 일정에도 경제사절단 일원으로 동행한다. 공식 경제인 행사 일정에 더해 민간 경제계 차원에서 양국 협력을 강화하기 위해CSIS와 한국 경제계의 오찬 간담회 등 부대 행사를 마련하는 등 방미 성과에 힘을 보탤 예정이다.전경련은 미국상공회의소와 함께 양국 민간 경제협력 논의기구인 한미재계회의를 1988년 설립해 운영해오고 있다. 1대 한국 측 위원장은 남덕우 전 국무총리(당시 직함)가 맡았다. 이후 구평회 E1 전 명예회장, 조석래 효성그룹 회장, 현재현 동양그룹 회장, 조양호 한진그룹 회장, 허창수GS명예회장 순으로 3~9년간 위원장을 지냈다. 주로 미국 정·재계와 관계가 깊은 인물이 맡거나 전경련 회장이 겸직했다.류 회장은 2001년부터 전경련 부회장으로 활동하다 2021년 2월 부회장직을 내려놓았다. 그러다 지난 2월 정기총회 때 김병준 회장직무대행 추대와 함께 신임 부회장단에 다시 이름을 올렸다.일각에서는 현재 공석인 전경련 회장직을 염두에 두고, 미국통인 류 회장이 전경련에서 ‘역할’을 맡는 게 아니냐는 목소리도 제기됐다. 전경련 관계자는 이에 대해 “류 회장은 워낙 미국 쪽 네트워크가 넓고 대표적 미국 전문가이기 때문에 위원장직으로 추대하게 된 것”이라며 “비즈니스라운드 테이블에도 위원장 자격으로 자리할 예정”이라고 말했다.한편 윤 대통령의 이번 방미에는 경제단체로는 김병준 회장직무대행, 최태원 대한상공회의소 회장, 구자열 한국무역협회 회장, 손경식 한국경영자총협회 회장, 김기문 중소기업중앙회 회장, 최진식 한국중견기업연합회 회장이 참석한다. 주요 4대 그룹 총수와 6대 경제단체장이 모두 참여하는 경제사절단은 2003년 이후 20년 만에 처음이다."
2023-04-04,작년 평균연봉 1억원 넘은 대기업 35곳…3년새 2배 오른 곳은,"상업·업무용 빌딩. 연합뉴스직원 평균 연봉이 1억원을 넘는 이른바 '1억 클럽'에 가입한 대기업 수가 지난해 35곳에 달한다는 것으로 나타났다. 3년 새 약 4배 증가한 것으로, 높은 임금 상승률이 이유로 꼽힌다.전국경제인연합회 산하 한국경제연구원은 매출 100대 비금융업 상장사의 사업보고서를 바탕으로 직원 평균 연봉을 분석한 결과를 4일 발표했다.한경연에 따르면 '1억 클럽'에 가입한 대기업 수는 2019년 9곳, 2020년 12곳, 2021년 23곳, 지난해 35곳으로 매년 늘고 있다. 3년 전인 2019년과 비교했을 때 3.9 배 증가했다.2019년 대비 지난해 신규로 '1억 클럽'에 가입한 상장사 27곳을 업종별로 살펴보면 '자동차 및 트레일러 제조업'과 '도매 및 상품 중개업'이 각각 4곳(14.8%)으로 가장 많았다. 이어 '1차 금속 제조업' 소속 3곳(11.1%)이 이름을 올렸다.27곳의 직원 평균 연봉은 2019년 8548만원에서 지난해 1억1489만원으로 34.4% 증가했다.이 기간 평균 연봉 증가율이 가장 큰 기업은 국내 최대 컨테이너 선사인HMM으로, 6105만원에서 1억2358만원으로 무려 102.4% 늘었다. 이어 카카오(73.8%), 네이버(59.1%), E1(53.2%), 금호석유화학(48.9%), 삼성SDI(48.7%), 포스코인터내셔널(44.0%) 등의 순이었다.2019년부터 지난해까지 직원 평균 연봉 1억원을 유지한 기업은 삼성전자, 에쓰오일,SK하이닉스, 삼성물산,SK텔레콤, 삼성SDS,LX인터내셔널, 롯데정밀화학 등 8곳이었다. 이들 기업의 직원 평균 연봉은 2019년 1억835만원에서 지난해 1억3662만원으로 26.1% 늘었다.업종별로는 '전자부품, 컴퓨터, 영상, 음향 및 통신장비 제조업'과 '도매 및 상품 중개업'이 각각 2곳으로 가장 많았다.한경연은 최근 3년간 연봉 증가율을 고려하면 올해는 '1억 클럽'에 지난해보다 3곳 늘어난 38곳이 가입할 것이라고 전망했다.이상호 한경연 경제정책팀장은 ""지난해 경제성장률이 2.6%로 둔화했는데도 '1억 클럽' 기업 수는 전년 대비 12곳이나 늘었다'며 ""고물가 지속으로 임금 상승률이 높았던 것이 원인으로 보인다""고 말했다. 이어 ""특히 300인 이상 기업의 임금 상승률은 2021년 6.5%, 지난해 6.1%로 매우 높았다""고 덧붙였다."
2023-03-28,직원들 1억 받을때 대표는 124억…연봉 격차 가장 큰 기업,"지난 22일 엔씨소프트가 공개한 김택진 대표 '디지털 휴먼' 모습. 사진 엔씨소프트국내 주요 대기업의 지난해 최고액 연봉을 수령한 경영인과 직원 평균 연봉 간 격차가 15.5배로 나타났다. 전년(2021년) 연봉 격차는 22.2배였는데 격차가 30.1%가량 줄었다.28일 기업정보 분석 업체인 리더스인덱스에 따르면 국내 매출 상위 500대 기업의 경영자 최고 연봉 평균은 14억1237만원, 직원 평균 연봉은 9092만원으로 집계됐다. 사업보고서를 제출하고 5억원 이상의 연봉을 공개한 282개 기업의 경영인과 직원 보수를 비교한 결과다. 2021년 경영자 최고 연봉 평균은 19억2577만원이었는데 26.7% 감소했고, 직원 평균 보수는 8669만원보다 4.9% 늘었다.최고액 수령 경영인과 직원 평균 연봉 간 격차가 가장 큰 기업은 엔씨소프트(108.6배)로, 김택진 대표가 123억8100만원을 수령할 때 직원들은 평균 1억1400만원을 수령했다. 다음으로CJ제일제당(96배)은 이재현 회장이 72억9400만원을 직원들은 7600만원을 받았다. 이마트(80.3배)는 정용진 부회장이 36억1500만원을 직원들은 4500만원을 수령했다. 호텔신라는 68.7배, 에스디바이오센서 67.4배 등으로 뒤를 이었다.그래픽=박경민 기자minn@joongang.co.kr한편 직원 평균 급여가 가장 높은 업종은 지주사로, 조사 대상 기업 9개사의 평균이 1억8400만원으로 나타났다.  ㈜LG·DL㈜의 직원 평균 연봉은 각각 2억100만원으로 가장 많았다. 이어 우리금융지주(1억8900만원),KB금융지주(1억7600만원),LX홀딩스(1억7200만원),BNK금융지주(1억6800만원), 신한지주(1억6400만원), 하나금융지주(1억4800만원),DGB금융지주(1억2400만원) 순이었다.직원 평균 연봉이 1억원 이상인 업종은 증권업(1억4200만원), 통신업(1억2300만원), 여신금융업(1억1600만원), 은행(1억800만원), 석유화학(1억600만원), 상사(1억500만원), 보험(1억400만원) 등으로 나타났다. 조사 대상 기업 중 직원 평균 연봉이 1억원 이상인 기업은 89개로, 전년(71개)보다 18개 증가했다.그래픽=박경민 기자minn@joongang.co.kr미등기임원 평균 연봉은 3억2400만원으로 전년 평균(3억100만원)보다 7.7% 늘었다. 크래프톤은 23억8000만원으로 전년에 이어 연속 1위에 올랐다. 메리츠증권(13억8031만원), E1(8억800만원),SK하이닉스(7억5500만원),LG(7억3800만원), 신세계(7억3700만원),SKC(7억2600만원), 포스코홀딩스(7억400만원), 삼성전자(7억300만원), 엔씨소프트(6억9400만원) 순으로 뒤를 이었다."
2023-03-28,위기에 더 단련됐다…딤채·삼성서울병원·제주삼다수 1위,"국내 보안경비 부문에서 1위를 차지한 에스원의 통합관제 보안 센터 모습. [사진 각 업체]2023년 대한민국 브랜드스타세계 경제 둔화와 금융시장 혼란 속에서도 딤채(김치냉장고), 삼성서울병원(대형병원), 제주삼다수(생수) 등 브랜드 강자의 입지는 되레 탄탄해졌다. 브랜드가치 평가 회사인 브랜드스탁은 27일 국내 산업 부문별 브랜드가치 1위를 선정한 ‘2023 대한민국 브랜드스타’ 명단을 발표했다. 이번 조사는 브랜드스탁 브랜드 증권시장에 상장된 총 230여 개 품목 중 1000여 개 브랜드를 대상으로 이뤄졌다. 조사 기간은 1월 2일~2월 28일이었다.딤채는 1995년 출시 후 독보적인 오리지널 독립 냉각 기술과 ‘발효과학’을 바탕으로 탁월한 김치 맛과 숙성·보관 기술력을 선보이며 김치냉장고를 지칭하는 대명사로 자리 잡았다. 최근엔 급변하는 소비자 식문화를 반영해 과일주 및 과일청 숙성 모드를 추가하는 등 명실상부한 1등 김치냉장고 브랜드로 그 가치를 공고히 하고 있다.테마파크 부문 1위인 롯데월드 어드벤처 전경. [사진 각 업체]종합병원 1위인 삼성서울병원은 ‘환자 중심의 의료 문화’의 가치를 국내 의료계에 처음 제시했다. ‘함께하는 진료, 함께하는 행복’이라는 슬로건을 바탕으로 환자 행복이라는 가치를 끌어올리는 노력을 지속하고 있다.아파트 부문 1위인GS건설의 ‘자이’.[사진 각 업체]생수 1위 브랜드인 제주삼다수는 자연과의 조화로움을 추구하는 브랜드 철학을 중심으로 친환경 활동에 적극적이다. 2025년까지 이산화탄소 배출량 50% 감축을 위해 라벨을 제거한 ‘제주삼다수 그린’ 비중을 30%로 늘리는 등 친환경 제품 라인업을 확대했다.종합병원 1위를 차지한 서울 강남 일원동 삼성서울병원 전경. [사진 각 업체]이 밖에KB국민은행과 여명808, 롯데월드 어드벤처, 강북삼성병원, 한양사이버대학교, 코웨이 등이 경쟁 브랜드들을 압도하며 부문별 1위에 올랐다. 위니아 냉장고,BBQ치킨,KB국민카드, 서귀포잠수함, 넷마블, 에스원 등도 각 부문 1위 자리를 지켰다. 피죤과 한글과컴퓨터, 자이, 쏠라이트배터리, 스타벅스, 위니아 세탁기, 위니아 전자레인지, E1, 오뚜기 카레,KBM-able등은 각 부문 1위에 선정됐다.2023년 대한민국 브랜드스타브랜드스탁 관계자는 “기업 마케팅 전략의 핵심은 브랜드가치 제고이기 때문에 강력한 브랜드 신뢰도·이미지 구축이 필요하다”며 “이를 통해 급변하는 시장에서 지배자의 위치를 공고히 해 갈 수 있을 것”이라고 밝혔다.어떻게 선정했나대한민국 브랜드스타는 국내 주요 산업 부문별 브랜드가치 1위를 선정, 발표하는 브랜드가치 평가 인증제도다. 브랜드스탁의 브랜드가치 평가 모델인BSTI(BrandStockTopIndex)를 바탕으로 선정됐다.BSTI는 대한민국의 부문별 대표 브랜드 1000여 개를 대상으로 브랜드스탁 증권거래소의 모의 주식 거래를 통해 형성된 브랜드 주가지수(70%)와 소비자 조사지수(30%)를 결합한 평가 모델이며, 만점은 1000점이다.BSTI는 브랜드가치 평가모델로는 유일하게BM특허를 획득해 타당성과 신뢰성을 인정받고 있다. 소비자 조사지수는 브랜드스탁의 패널 회원 3만 명을 대상으로 실시되며, 각 브랜드에 대한 인지·호감·신뢰·만족·구매의도 등 5개 항목에 대해 응답 결과를 바탕으로 항목별 가중치를 부여해 측정했다."
